#{"t_start": 1789363168.0024068, "env_id": "None"}
r,l,t
-2.779207,51,59.545769
-2.658097,51,59.612768
-2.696282,51,59.679768
-3.054857,51,59.747821
-2.747582,51,59.810372
-2.854495,51,59.877685
-2.439446,52,59.945419
-2.420881,51,60.013229
-2.837644,51,60.081546
-2.392013,51,60.144633
-2.573692,51,60.212869
-2.671468,51,60.280391
-2.536174,51,60.347844
-3.060132,51,60.410463
-2.535232,51,60.479693
-2.608544,51,60.546209
-2.546001,52,60.613339
-2.657291,51,60.681117
-2.391915,51,60.7444
-2.761773,51,60.811308
-2.428445,51,60.878938
-2.604443,51,60.945589
-2.595795,52,61.013482
-2.790523,51,61.076769
-2.517002,51,61.14467
-2.814502,51,61.211695
-2.699439,51,61.278701
-2.410238,51,61.34333
-2.197638,51,61.409667
-2.737878,51,61.476271
-2.761609,51,61.544297
-2.8393,51,61.607051
-2.541226,51,61.674213
-2.636103,51,61.74144
-2.919426,51,61.808702
-3.522471,51,61.872546
-2.727832,51,61.940342
-3.163157,51,62.007865
-2.785477,51,62.07664
-2.592182,51,62.141457
-2.927291,52,62.211097
-2.952862,51,62.278188
-2.699449,51,62.346058
-2.601796,51,62.413103
-3.047268,51,62.476297
-2.345016,51,62.543397
-2.695559,52,62.610727
-2.748075,51,62.677084
-2.396279,51,62.743753
-2.898931,51,62.807143
-2.627534,51,62.87514
-2.75363,51,62.941798
-2.548578,51,63.008997
-2.326207,51,63.072191
-2.101479,51,63.139511
-2.579064,51,63.208243
-2.63966,51,63.274718
-2.782965,51,63.337977
-2.475153,51,63.405287
-2.909344,51,63.472095
-2.57583,51,63.539241
-2.673889,52,63.607316
-2.804364,51,63.670762
-2.801804,51,63.738477
-2.757005,51,63.805717
-2.679056,51,63.873075
-2.690394,51,63.936566
-2.766349,51,64.004074
-2.818973,51,64.071554
-2.477325,51,64.138608
-2.753414,52,64.207062
-2.63136,51,64.27012
-2.65125,51,64.337374
-2.679623,51,64.405775
-2.894316,51,64.472973
-3.007429,51,64.538117
-2.707398,51,64.605123
-3.26596,51,64.672276
-2.911675,51,64.739459
-2.468063,51,64.802994
-2.661137,52,64.870227
-2.426064,51,64.937392
-4.193126,51,65.004545
-2.725189,51,65.072939
-3.104598,51,65.137989
-2.382009,51,65.207082
-2.518294,51,65.275792
-2.849456,52,65.344961
-2.498677,52,65.411757
-2.708897,51,65.479059
-2.671332,51,65.545681
-2.790203,51,65.61606
-2.582888,51,65.68501
-2.41047,51,65.752347
-2.616461,51,65.815467
-2.397134,52,65.882797
-2.583505,51,65.949732
-2.64223,51,66.016647
-3.229179,51,66.085118
-3.63006,52,66.153682
-2.862531,51,66.217639
-2.87257,51,66.284947
-2.708599,51,66.352178
-2.744838,51,66.419602
-2.390933,51,66.483261
-3.047894,52,66.551109
-2.761295,51,66.617674
-2.867223,51,66.684971
-2.696911,51,66.752012
-2.64915,51,66.815428
-2.437464,51,66.882588
-2.796525,51,66.949229
-2.573043,51,67.016516
-2.803295,51,67.079894
-3.173033,51,67.147255
-3.491358,51,67.214923
-2.973674,51,67.282356
-2.695791,51,67.345573
-2.786639,51,67.412851
-2.816077,51,67.479983
-3.167413,51,67.548217
-2.541879,51,67.611139
-2.214422,51,67.679972
-3.030013,51,67.746562
-3.206253,51,67.813848
-2.568515,51,67.877482
-2.636018,51,67.946283
-2.555314,51,68.013605
-2.516981,51,68.081532
-2.606498,51,68.145368
-2.200724,52,68.215866
-2.315807,51,68.285175
-2.641886,51,68.354594
-2.344519,51,68.422373
-2.656834,51,68.486452
-2.521253,51,68.553501
-2.860882,51,68.624005
-2.566965,51,68.69285
-2.85674,52,68.761192
-2.841348,51,68.824882
-2.43454,51,68.892307
-2.410423,51,68.959848
-2.472107,51,69.026793
-2.394129,51,69.090362
-2.883526,51,69.158293
-2.70957,51,69.226774
-2.438435,51,69.29433
-2.943083,51,69.359075
-2.535414,51,69.427683
-2.409696,51,69.494069
-2.452959,51,69.562897
-2.427495,51,69.631933
-2.470558,51,69.700249
-2.754881,51,69.768922
-2.810404,51,69.838136
-3.167846,52,69.907112
-2.805755,51,69.970493
-2.79012,52,70.037117
-4.113325,51,70.104943
-2.678622,51,70.171079
-2.689439,52,70.239347
-2.914692,51,70.307405
-2.513545,51,70.369187
-2.536371,51,70.43341
-2.289093,51,70.495799
-2.434186,51,70.556101
-2.551605,51,70.612705
-2.419378,51,70.673408
-2.343601,51,70.733257
-2.520349,51,70.792906
-2.668086,51,70.849598
-2.535854,51,70.909817
-3.237901,51,70.970822
-2.840896,51,71.030733
-2.663203,51,71.08673
-2.545167,51,71.147489
-2.768413,52,71.209295
-2.086592,51,71.269281
-2.469828,52,71.331582
-2.524973,51,71.39435
-2.173623,51,71.451766
-2.346537,51,71.51188
-2.402592,51,71.578033
-2.498761,51,71.639974
-2.951991,51,71.69742
-2.999219,51,71.756402
-2.168684,51,71.817508
-2.5679,52,71.877833
-2.800062,51,71.937277
-2.318673,51,71.993654
-2.645583,52,72.055095
-3.074598,51,72.123651
-2.711773,51,72.18959
-3.582847,51,72.257233
-3.297626,51,72.32738
-2.437133,51,72.4002
-3.982453,51,72.471857
-2.892064,52,72.551037
-3.322908,51,72.625491
-2.920296,51,72.702861
-2.654781,51,72.778923
-2.787668,52,72.854484
-2.464866,52,72.93073
-2.254663,51,73.006809
-2.263671,51,73.082422
-2.46253,51,73.153217
-2.510007,52,73.226346
-2.590915,51,73.302992
-2.577632,51,73.378264
-2.559001,51,73.450778
-2.530466,51,73.518142
-2.896985,51,73.588613
-2.504676,51,73.659527
-2.504851,51,73.733012
-2.705037,51,73.800973
-2.105092,51,73.8702
-3.112998,51,73.938135
-3.011606,51,74.012154
-2.455151,51,74.076777
-3.169403,51,74.146045
-2.63495,51,74.213567
-1.987794,52,74.28776
-2.329227,52,74.362913
-3.094404,51,74.439937
-2.660562,51,74.512655
-3.101564,51,74.587663
-2.439816,51,74.661312
-2.593972,52,74.7373
-2.670771,51,74.80753
-2.408798,51,74.873207
-2.835464,51,74.945819
-3.351322,52,75.01764
-3.78678,51,75.092025
-3.05161,51,75.163158
-2.484705,51,75.230738
-2.984443,51,75.306223
-2.224069,51,75.381867
-2.581489,51,75.459579
-2.629884,52,75.538756
-2.713112,52,75.619985
-2.954346,51,75.692962
-2.954928,51,75.77547
-3.031202,51,75.849809
-3.096614,52,75.927466
-3.310812,51,76.001457
-3.196418,51,76.073427
-2.717456,51,76.1479
-2.562551,51,76.226739
-2.593909,52,76.301197
-2.694729,51,76.371488
-2.511858,51,76.438844
-2.234244,51,76.510501
-2.670434,51,76.581583
-2.671266,51,76.651483
-2.427089,51,76.717125
-2.287766,51,76.788097
-2.644729,51,76.862214
-2.594308,51,76.934464
-2.74346,51,77.002972
-2.920425,51,77.073394
-2.530153,51,77.144979
-2.30941,51,77.215113
-2.214384,51,77.283342
-2.602321,51,77.35347
-2.381488,51,77.425941
-2.628315,52,77.49649
-3.09007,51,77.566443
-3.139226,51,77.633131
-2.579187,51,77.704091
-2.360704,51,77.776094
-3.742891,51,77.849497
-3.124207,51,77.919164
-3.121785,51,77.993701
-2.903935,51,78.070703
-2.720164,51,78.141127
-2.610607,52,78.216051
-2.588802,51,78.283043
-3.019065,51,78.353187
-2.971283,51,78.423512
-2.565677,52,78.494673
-3.183245,51,78.564496
-2.883108,51,78.630611
-2.956643,51,78.701021
-2.661891,51,78.777382
-2.610408,51,78.848003
-3.089025,51,78.914018
-2.845762,51,78.977259
-3.196671,51,79.040819
-2.928569,51,79.105385
-2.78637,51,79.165002
-2.963435,51,79.228205
-2.636237,51,79.290676
-2.53854,51,79.35155
-2.546858,51,79.409937
-2.777282,51,79.471351
-2.750934,51,79.5331
-3.359748,51,79.594509
-2.943361,51,79.653117
-2.758898,51,79.715903
-2.633253,51,79.778439
-2.361301,51,79.840882
-2.791801,52,79.904362
-2.54,51,79.96282
-2.624973,51,80.024666
-3.779137,51,80.086613
-2.91026,51,80.14859
-2.628762,51,80.207221
-2.547536,51,80.269364
-3.122143,52,80.331571
-2.89142,51,80.393008
-3.286768,52,80.455212
-2.869935,51,80.517228
-2.829062,51,80.575399
-3.309891,51,80.637887
-3.071211,52,80.701192
-2.638502,51,80.764358
-2.842357,51,80.827171
-2.897279,51,80.886378
-2.625802,51,80.948931
-2.835146,51,81.010877
-2.582218,51,81.072593
-2.534164,51,81.131138
-2.54655,51,81.192834
-2.551653,51,81.255539
-2.584904,51,81.317509
-2.79709,52,81.379517
-3.72406,51,81.437889
-3.015697,51,81.499605
-2.464122,51,81.561334
-2.531093,52,81.624359
-2.265007,52,81.686508
-2.568633,51,81.749033
-2.458143,51,81.807688
-2.999779,51,81.870027
-2.987006,52,81.932964
-2.651372,51,81.994569
-2.331475,51,82.057235
-2.512177,52,82.119777
-2.46416,51,82.178139
-2.938955,51,82.241266
-2.636682,51,82.302889
-2.765199,51,82.364755
-2.507953,51,82.422992
-2.6642,51,82.485155
-2.492442,51,82.547377
-2.732803,51,82.608906
-2.454569,51,82.666913
-2.623519,51,82.728358
-3.029961,51,82.791042
-3.177468,51,82.852641
-3.446697,51,82.910746
-2.756912,51,82.972271
-2.724677,51,83.035457
-2.394018,51,83.097253
-2.720518,51,83.15537
-2.58319,52,83.218649
-2.573404,51,83.282261
-2.220908,51,83.344057
-2.343563,51,83.407092
-2.278015,51,83.466374
-2.574044,51,83.52935
-2.819204,51,83.592405
-3.044713,51,83.655675
-2.860529,51,83.715317
-2.630987,51,83.777474
-2.698162,52,83.839972
-2.701609,52,83.901642
-2.373856,51,83.963422
-2.628372,51,84.026372
-3.078311,51,84.085865
-2.612476,51,84.148162
-2.430667,51,84.210349
-2.683035,51,84.27335
-2.800186,52,84.335787
-2.735254,51,84.394091
-3.053744,51,84.45727
-2.93723,52,84.519679
-2.942448,51,84.583316
-2.553007,51,84.64546
-2.803889,51,84.703831
-2.869639,52,84.767107
-2.851566,52,84.829745
-2.442371,51,84.891427
-3.248598,51,84.953714
-3.007567,51,85.016287
-2.743605,51,85.075479
-2.84485,51,85.138889
-2.553418,51,85.201143
-2.775654,51,85.263124
-3.103886,51,85.32298
-2.941291,51,85.384959
-2.669185,51,85.447185
-2.746437,51,85.511014
-2.806553,51,85.569549
-2.85728,51,85.632758
-2.317617,52,85.695236
-2.565321,52,85.757775
-2.505009,51,85.820095
-3.015789,51,85.882147
-3.618887,51,85.942864
-2.753096,51,86.004804
-2.743868,52,86.067015
-2.589311,51,86.129226
-2.876039,51,86.191619
-2.630604,51,86.251119
-2.157193,51,86.315939
-2.68165,51,86.380083
-2.970329,52,86.444352
-3.10821,51,86.508387
-2.889238,51,86.572184
-2.804229,51,86.638178
-2.788112,51,86.701715
-2.839914,51,86.764692
-2.464807,51,86.824318
-2.640393,51,86.88721
-2.46051,51,86.950588
-2.822114,52,87.014032
-3.261855,51,87.075933
-2.326178,51,87.134402
-2.502792,51,87.196707
-2.32955,52,87.259545
-2.95291,52,87.32139
-2.837452,52,87.386115
-2.809409,51,87.448199
-3.400284,51,87.510781
-2.726785,51,87.569823
-2.993336,51,87.631864
-2.846455,51,87.694546
-3.719335,51,87.756301
-2.691255,51,87.815862
-3.12045,51,87.877661
-2.89266,51,87.940231
-2.483795,51,88.002363
-2.50812,51,88.060327
-2.977768,51,88.122957
-3.252901,51,88.185676
-2.611457,51,88.250535
-2.448388,51,88.310108
-2.7349,52,88.37321
-3.00363,51,88.435224
-2.511814,52,88.498888
-2.795428,51,88.56181
-2.737946,51,88.625238
-2.694212,52,88.688733
-3.280238,51,88.748395
-2.616513,51,88.811748
-2.250979,51,88.874955
-3.150166,51,88.938049
-2.697039,51,88.996587
-3.407269,51,89.05944
-2.518935,51,89.122267
-2.66004,51,89.185919
-2.786428,51,89.246159
-3.00257,52,89.309341
-2.738857,52,89.373172
-2.626964,51,89.436155
-2.527158,51,89.498274
-2.923097,52,89.561499
-2.359931,51,89.628833
-2.332714,52,89.692875
-2.656022,52,89.75653
-2.789219,51,89.814848
-2.975215,51,89.878121
-2.902898,51,89.940176
-2.411091,51,90.003208
-4.189848,51,90.061428
-2.993408,51,90.124099
-2.964873,51,90.186113
-3.205676,51,90.2491
-3.062148,51,90.307992
-2.822213,51,90.371319
-2.845485,51,90.433674
-2.543715,51,90.496775
-2.787393,51,90.555173
-2.708442,51,90.617946
-2.477047,51,90.680403
-2.573116,52,90.742426
-3.02228,51,90.805109
-2.523264,51,90.863472
-2.723823,52,90.926693
-2.544104,51,90.988686
-3.071649,52,91.051126
-3.023872,51,91.113623
-3.836824,51,91.175268
-2.935265,51,91.234727
-2.844358,51,91.297586
-2.639464,52,91.361319
-2.832622,51,91.423198
-2.683579,51,91.486086
-2.706623,51,91.544518
-2.60834,51,91.607698
-2.983958,51,91.671227
-2.435599,51,91.733262
-2.020948,51,91.792605
-2.376639,51,91.854611
-2.815167,51,91.917653
-2.670782,51,91.980586
-2.753167,51,92.042869
-3.325144,51,92.106396
-2.822719,51,92.170483
-3.110028,51,92.234234
-2.564696,51,92.293721
-2.190431,51,92.357009
-2.491615,51,92.420471
-2.621233,51,92.483682
-2.817896,52,92.545867
-2.771521,51,92.605669
-3.691186,51,92.667534
-3.177779,51,92.730704
-3.282782,51,92.793704
-2.240466,51,92.853569
-2.446533,51,92.915629
-3.027215,51,92.978608
-2.431027,51,93.041577
-2.788939,52,93.10393
-3.36082,51,93.164037
-2.49031,51,93.238137
-2.534407,51,93.300591
-2.736937,51,93.363599
-2.791744,51,93.422168
-2.701647,51,93.484882
-2.928556,51,93.546761
-2.872627,51,93.609356
-2.631385,51,93.667739
-2.873265,51,93.730448
-2.734988,51,93.793075
-2.682462,51,93.85477
-2.685107,51,93.913838
-2.456246,52,93.9765
-2.254365,51,94.0392
-3.07541,51,94.10131
-2.545351,51,94.164259
-2.820689,52,94.227982
-2.660846,51,94.287548
-2.326124,51,94.350706
-2.493539,51,94.413549
-2.419794,51,94.476548
-2.396008,51,94.534736
-2.821039,51,94.598834
-2.673539,51,94.662471
-2.741164,51,94.725563
-2.651566,51,94.785416
-2.612358,51,94.848774
-2.89181,51,94.91218
-3.202794,52,94.977774
-3.158025,51,95.041568
-3.057414,51,95.172996
-4.024085,51,95.350227
-3.046844,51,95.523318
-2.795954,51,95.693705
-2.65686,52,95.843975
-3.017008,52,95.909413
-2.530241,51,95.973069
-2.451988,51,96.039686
-2.695631,51,96.105193
-2.877533,51,96.171153
-2.75451,51,96.231672
-2.77352,51,96.294997
-3.166511,52,96.358443
-3.197239,51,96.422461
-2.883255,51,96.486176
-3.023606,51,96.545818
-2.992661,51,96.608832
-2.54308,51,96.672039
-2.512275,52,96.736088
-2.92199,51,96.798787
-2.714131,52,96.861954
-2.687938,52,96.925467
-2.690826,51,96.985147
-2.498662,51,97.047934
-2.498192,51,97.112444
-2.253838,51,97.17572
-2.568699,51,97.235398
-2.726969,51,97.299135
-2.351964,51,97.362836
-2.610115,51,97.42685
-2.956499,51,97.486623
-2.673898,51,97.563185
-2.622706,51,97.626853
-2.904169,51,97.689994
-2.689986,51,97.750874
-2.907498,51,97.816255
-3.213489,51,97.880908
-2.990082,51,97.944356
-2.675551,51,98.003232
-2.467274,51,98.06593
-2.65324,52,98.129181
-2.684681,51,98.191138
-2.441241,52,98.256728
-2.230712,51,98.320355
-2.83258,51,98.379047
-2.674636,51,98.442117
-3.435727,51,98.505089
-2.397866,51,98.567974
-2.588047,51,98.650689
-3.71314,51,98.803274
-3.12607,51,98.955982
-2.448263,51,99.107819
-2.782888,51,99.252666
-2.788515,51,99.405689
-2.56286,51,99.558622
-2.53562,51,99.710252
-2.376043,51,99.854832
-2.884877,51,100.007106
-2.957048,51,100.158627
-2.541168,51,100.313091
-2.514016,51,100.45617
-2.344511,51,100.610629
-2.746751,51,100.764481
-2.435621,51,100.919485
-2.560257,51,101.062829
-2.411476,51,101.219421
-2.490676,51,101.372107
-2.615079,52,101.527002
-2.728052,51,101.679229
-2.621298,51,101.826248
-3.595849,51,101.979725
-2.949499,51,102.132954
-2.451757,51,102.289037
-2.911714,51,102.432986
-3.705798,51,102.586477
-2.966795,51,102.738224
-2.437804,51,102.891596
-2.494579,51,103.035741
-2.96964,52,103.188916
-3.192127,51,103.342778
-2.98877,51,103.497227
-3.032965,51,103.655001
-3.223206,51,103.799318
-2.562438,51,103.952475
-2.673492,51,104.105605
-2.687918,51,104.262556
-2.768543,51,104.406585
-2.764698,51,104.561309
-2.461643,51,104.747238
-2.622,51,104.917041
-3.296634,51,105.060632
-2.607297,51,105.213045
-2.937094,51,105.366076
-2.683889,51,105.518235
-2.681471,51,105.665757
-2.849917,51,105.820991
-2.733177,51,105.974112
-2.944602,51,106.127051
-2.424702,51,106.271837
-2.685066,51,106.428665
-2.686306,51,106.582203
-2.557764,51,106.736341
-2.855204,52,106.890103
-2.439614,52,107.043924
-2.529887,51,107.187655
-2.665741,51,107.341496
-2.397345,51,107.494398
-2.505085,51,107.65279
-2.498717,51,107.796708
-2.424328,51,107.951767
-2.525295,51,108.105693
-2.546104,51,108.258808
-2.814289,52,108.41315
-2.304923,51,108.556622
-2.464171,51,108.709057
-3.184079,51,108.860932
-3.013137,51,109.014026
-3.161873,51,109.157364
-3.024475,51,109.272622
-3.250765,51,109.336611
-2.53268,52,109.400776
-2.479593,51,109.465351
-3.337527,52,109.52813
-2.846925,51,109.587814
-2.597572,51,109.650363
-2.68299,52,109.714596
-2.347582,51,109.783453
-2.561613,51,109.845756
-2.830054,51,109.905731
-2.674637,51,109.968919
-2.848373,52,110.031459
-2.387078,51,110.094204
-3.049134,51,110.15724
-2.528018,51,110.215895
-2.968109,52,110.279304
-3.012366,51,110.34376
-2.52942,51,110.407116
-2.466015,51,110.469509
-2.43162,51,110.528897
-2.788081,51,110.592076
-3.18227,51,110.654135
-2.975964,51,110.717177
-2.641852,51,110.775508
-2.719142,51,110.838459
-2.702778,51,110.901432
-2.403653,51,110.963442
-2.441932,51,111.023459
-2.53674,51,111.086479
-2.504823,52,111.149271
-2.520975,51,111.212171
-3.123024,51,111.275013
-2.938947,51,111.333755
-2.875736,51,111.39644
-3.79641,51,111.4593
-2.780718,51,111.523146
-2.91356,51,111.582063
-3.31457,51,111.645027
-2.94264,51,111.708287
-3.004967,51,111.770154
-2.987253,51,111.829514
-2.702923,51,111.89256
-2.83479,52,111.956091
-2.895034,51,112.018767
-2.864495,51,112.083204
-2.549622,51,112.143169
-2.33248,51,112.206824
-2.633726,51,112.269642
-2.44895,51,112.332787
-2.405518,51,112.392472
-2.274428,51,112.454257
-3.129769,51,112.517699
-3.200084,51,112.581428
-2.948404,51,112.639941
-2.719498,51,112.702997
-2.830062,51,112.76594
-3.295936,51,112.827836
-2.565113,51,112.887442
-2.420618,51,112.949456
-2.258666,51,113.070966
-2.525031,51,113.223293
-2.899116,51,113.368714
-2.628353,51,113.522765
-3.007564,52,113.676619
-2.852264,51,113.828426
-2.716792,51,113.980929
-3.146039,51,114.124954
-3.111749,51,114.277977
-3.342325,51,114.430418
-3.538129,51,114.583438
-3.373032,52,114.740513
-2.225986,51,114.88654
-2.456802,51,115.042153
-2.389207,51,115.195151
-3.104531,51,115.348406
-2.690647,51,115.492956
-2.481137,51,115.645656
-2.670822,51,115.79803
-2.919081,51,115.952287
-2.964765,52,116.106756
-2.171299,51,116.251991
-2.660396,51,116.405954
-2.297659,51,116.558629
-2.330174,51,116.717878
-2.379685,52,116.872061
-2.384544,51,117.021488
-2.939409,51,117.175524
-2.698656,51,117.328134
-2.571962,51,117.480786
-2.437107,51,117.624465
-2.730529,51,117.777344
-2.897471,51,117.931789
-2.387912,51,118.084865
-2.745842,51,118.228196
-2.438404,51,118.382875
-2.496016,51,118.537121
-2.858706,51,118.693489
-2.504433,51,118.837255
-2.766705,51,118.98956
-2.050909,51,119.141578
-3.018807,52,119.293663
-2.305611,51,119.447119
-2.614332,51,119.592454
-2.202333,52,119.745602
-2.503379,51,119.898175
-2.67553,51,120.050664
-2.665038,52,120.204223
-2.470837,52,120.358695
-2.754429,52,120.511149
-2.853651,52,120.66681
-2.197355,51,120.82079
-2.001204,51,120.965953
-2.744767,51,121.117978
-2.962641,51,121.274325
-3.411646,51,121.427751
-2.946345,51,121.571445
-2.783439,52,121.725546
-2.724675,51,121.877319
-3.184884,51,122.030011
-3.118366,51,122.183074
-2.74589,51,122.326576
-2.447585,51,122.479175
-2.470721,51,122.632708
-2.465813,51,122.785928
-2.464103,51,122.935337
-2.517913,51,123.087517
-2.813603,51,123.239645
-2.516135,51,123.392723
-2.436974,52,123.548515
-2.072212,51,123.695035
-1.948388,52,123.849658
-2.93316,51,124.002301
-2.747018,51,124.153642
-2.781349,51,124.308135
-2.24422,51,124.451358
-2.237338,52,124.605498
-2.537873,51,124.757813
-2.470831,51,124.912374
-2.612262,51,125.064902
-2.619914,51,125.207926
-2.507504,52,125.361312
-2.881331,51,125.514317
-2.324436,51,125.666666
-2.257381,52,125.820131
-2.573704,51,125.972741
-2.355793,51,126.116244
-2.721129,51,126.268652
-2.892686,51,126.423542
-2.010039,51,126.576122
-2.619019,51,126.719822
-2.655314,51,126.872207
-2.788123,51,127.025939
-2.667454,51,127.177308
-2.90027,51,127.321795
-3.575175,52,127.476083
-2.93174,51,127.630026
-2.934251,51,127.783754
-3.254915,51,127.938896
-2.861978,51,128.091492
-2.762807,51,128.231312
-2.536318,51,128.326894
-2.583599,51,128.39262
-2.557842,51,128.45284
-2.892331,51,128.509865
-2.913418,52,128.56807
-2.71102,51,128.624667
-2.628271,51,128.684233
-2.511621,51,128.737823
-2.475219,51,128.793201
-2.166054,51,128.848506
-2.534317,51,128.901875
-2.435944,51,128.952503
-2.652102,51,129.008655
-2.579585,51,129.065883
-2.602185,51,129.123686
-2.915678,52,129.178262
-2.725556,51,129.229229
-3.239647,51,129.283348
-3.737929,51,129.336516
-3.061754,51,129.389112
-2.709116,52,129.444402
-2.793159,51,129.496343
-2.482768,51,129.551079
-2.307522,52,129.60636
-2.814275,51,129.662709
-2.979348,52,129.72138
-2.288368,51,129.778243
-3.073521,51,129.831863
-2.784105,51,129.885172
-2.705547,51,129.938912
-3.247158,52,129.993123
-3.593009,51,130.046763
-3.26007,51,130.097006
-3.472394,51,130.150653
-3.03825,51,130.203159
-2.926103,52,130.257127
-2.658732,51,130.311452
-2.82873,51,130.36364
-2.614421,51,130.422265
-2.812729,51,130.481264
-2.707699,51,130.541644
-2.655261,51,130.600689
-2.42545,51,130.664481
-2.27613,51,130.728275
-2.634994,51,130.794213
-2.926236,52,130.869101
-2.212883,51,130.936265
-2.442022,51,131.007497
-3.007874,52,131.076268
-2.566723,51,131.140346
-2.63375,51,131.203674
-2.866099,51,131.263422
-2.925036,52,131.327147
-3.196023,51,131.390722
-2.376399,51,131.456317
-1.943778,51,131.521557
-2.205867,51,131.581135
-2.14206,51,131.64465
-2.102953,51,131.710859
-2.478746,51,131.778724
-2.595219,51,131.840777
-3.004633,51,131.913697
-2.229896,51,131.981613
-2.539708,51,132.045919
-2.350886,51,132.107222
-2.297675,51,132.1728
-2.544191,51,132.236785
-2.769481,51,132.301777
-3.208821,51,132.364697
-2.819564,51,132.430897
-3.662978,51,132.496276
-4.093208,51,132.560139
-3.851497,51,132.620218
-2.972838,51,132.685961
-2.939867,51,132.750631
-2.410297,51,132.814416
-2.282028,52,132.878196
-2.376461,51,132.938336
-2.736202,51,133.004513
-2.500928,51,133.070834
-2.146834,51,133.132255
-2.714153,51,133.191746
-2.582288,51,133.254763
-2.419272,51,133.319432
-2.482747,52,133.38338
-2.897431,51,133.446663
-3.123381,51,133.507274
-2.493605,51,133.573975
-2.449245,51,133.664406
-3.023479,51,133.728981
-2.473036,51,133.794822
-2.664775,51,133.86847
-1.994381,52,133.941687
-1.932002,51,134.026541
-2.220323,51,134.097606
-2.114045,51,134.162539
-2.530075,51,134.232014
-2.82025,51,134.299306
-2.595875,51,134.366121
-2.219306,51,134.43299
-2.263766,51,134.504391
-2.410139,51,134.571536
-2.469449,51,134.640841
-2.10174,51,134.700776
-2.593002,51,134.764936
-2.567618,51,134.829895
-2.121493,52,134.895686
-2.788083,51,134.961349
-2.434809,52,135.030711
-2.707533,51,135.09315
-2.426692,51,135.157801
-2.186478,51,135.220709
-2.56739,51,135.283796
-2.562788,51,135.345202
-3.215092,52,135.411389
-3.026071,51,135.474405
-2.918509,51,135.537417
-2.949289,52,135.600474
-3.135469,51,135.663582
-2.478045,51,135.722834
-2.827206,51,135.787252
-2.061009,52,135.850334
-1.736317,51,135.91431
-2.058708,52,135.979368
-2.204156,51,136.044948
-2.541552,51,136.106789
-2.433714,52,136.173823
-2.674226,51,136.24926
-2.326686,51,136.317403
-2.314165,51,136.39331
-2.322644,51,136.463551
-2.492987,51,136.532237
-2.038444,51,136.601475
-2.134469,51,136.670767
-2.391469,51,136.735981
-2.115754,51,136.804922
-2.319494,51,136.874058
-2.447328,51,136.944065
-2.634546,51,137.009797
-2.250847,51,137.078743
-2.155758,51,137.147705
-2.742233,51,137.216463
-2.510372,52,137.287362
-2.517482,52,137.356816
-2.421899,51,137.421575
-2.349862,51,137.490529
-2.516698,51,137.559771
-2.567928,51,137.628913
-2.68857,51,137.693464
-2.779411,51,137.763463
-2.667414,51,137.833884
-2.828114,51,137.904799
-2.810151,51,137.970807
-2.697237,51,138.041276
-2.676147,51,138.108414
-2.44549,51,138.176782
-2.548216,51,138.242062
-2.707606,51,138.312535
-2.908733,52,138.382106
-2.909455,51,138.450862
-3.092155,51,138.51797
-3.337514,51,138.58375
-2.666602,51,138.652626
-2.649118,51,138.720978
-2.685392,51,138.787612
-2.904931,51,138.853945
-2.473802,51,138.923263
-2.724176,51,138.990516
-2.937086,51,139.059295
-2.958442,51,139.124673
-3.372079,51,139.19233
-2.850513,51,139.259524
-2.888154,51,139.328735
-2.808554,52,139.39762
-2.415684,51,139.461427
-3.037826,51,139.530722
-2.601178,51,139.59723
-2.34159,51,139.665201
-3.061332,51,139.730124
-2.187062,51,139.800123
-2.246042,51,139.869016
-3.100426,51,139.937676
-2.326287,51,140.003808
-2.083554,51,140.073693
-2.455028,51,140.142141
-2.220837,51,140.2104
-2.807336,51,140.275628
-2.382316,51,140.344748
-3.049939,51,140.414159
-3.88999,51,140.482682
-4.05411,52,140.551816
-3.71981,51,140.61604
-3.428971,52,140.685556
-3.140977,51,140.754961
-2.91122,51,140.824927
-2.845667,51,140.895838
-3.635072,51,140.962742
-3.147437,52,141.033695
-3.704627,51,141.104115
-2.864611,51,141.172577
-2.571336,51,141.241845
-2.509252,52,141.311426
-2.998315,52,141.380988
-2.625632,51,141.444667
-2.627748,51,141.513256
-3.071218,51,141.582414
-2.711681,51,141.650223
-2.101278,51,141.716105
-2.377719,51,141.785899
-2.989451,51,141.854844
-2.943429,52,141.922943
-3.053844,51,141.992485
-3.017541,51,142.059629
-3.124033,51,142.129051
-2.953219,51,142.199047
-2.250826,51,142.267873
-2.453735,51,142.335828
-2.57967,51,142.404215
-2.626964,51,142.474255
-2.063808,51,142.543302
-2.356195,51,142.609059
-2.530984,51,142.677189
-2.282481,51,142.746833
-2.394802,51,142.816266
-2.249233,51,142.880398
-2.750105,51,142.949141
-2.933641,51,143.018264
-3.188771,51,143.089412
-2.94818,51,143.154495
-2.613188,51,143.224768
-2.16489,51,143.297184
-2.638478,51,143.366084
-2.655072,51,143.432971
-2.933323,51,143.503063
-2.844089,51,143.573315
-2.500714,51,143.641007
-2.612463,51,143.707505
-2.517648,51,143.777715
-2.83858,51,143.846218
-3.023071,51,143.918253
-2.208742,51,143.983765
-2.190989,51,144.053173
-2.683645,51,144.123981
-2.436759,51,144.19477
-2.349414,51,144.259329
-2.175287,51,144.330998
-2.15213,52,144.400193
-2.657453,51,144.470371
-2.838571,51,144.53876
