#{"t_start": 1789394508.2422988, "env_id": "None"}
r,l,t
-1.240039,51,1881.987349
-1.291546,51,1882.19026
-1.262291,51,1882.384363
-1.178646,52,1882.586282
-1.245319,51,1882.785463
-1.194742,51,1882.972496
-1.345758,51,1883.1603
-1.448376,51,1883.48456
-1.306126,51,1883.930806
-1.388603,52,1884.381126
-1.28826,51,1884.820453
-1.302214,51,1885.240965
-1.293932,51,1885.681267
-1.26036,52,1886.132497
-1.21692,51,1886.572435
-1.33413,52,1917.40848
-1.400217,51,1917.682475
-1.162648,51,1917.901506
-1.475701,51,1918.130066
-1.302994,51,1918.34069
-1.209338,51,1918.554686
-1.193438,51,1918.758592
-1.356608,51,1919.0035
-1.227115,51,1919.434107
-1.220375,52,1919.64509
-1.137464,51,1919.839769
-1.327286,51,1920.029801
-1.216375,51,1920.371443
-1.207942,51,1920.814317
-1.301869,51,1921.257977
-1.244261,51,1921.702268
-1.262811,51,1922.190063
-1.214053,52,1922.562752
-1.198201,51,1922.842287
-1.766064,51,1923.033864
-1.458493,52,1923.323676
-1.471904,51,1923.766601
-1.31411,51,1924.208479
-1.498892,51,1924.578732
-1.231947,51,1924.783471
-1.450606,51,1925.010962
-1.1986,51,1925.224265
-1.275981,51,1925.416479
-1.156493,51,1925.603609
-1.526376,51,1925.886038
-1.662613,51,1926.31388
-1.319711,51,1926.539753
-1.742521,52,1926.863398
-1.399375,51,1927.032407
-1.452448,51,1927.199
-1.534248,52,1927.367612
-1.246479,51,1927.532469
-1.25078,51,1927.76158
-1.119673,52,1927.936085
-1.117771,51,1928.114783
-1.156476,51,1956.506741
-1.380212,51,1956.805706
-1.28303,51,1957.023331
-1.290885,51,1957.420398
-1.263949,51,1957.688514
-1.264746,52,1958.048077
-1.22779,52,1958.499563
-1.16988,51,1958.944932
-1.457339,51,1959.35216
-1.501426,52,1959.579429
-1.286878,51,1959.805056
-1.473043,51,1960.006529
-1.302307,51,1960.340136
-1.256659,52,1960.772505
-1.355496,51,1961.169313
-1.359048,51,1961.368299
-1.267537,51,1961.565813
-1.199798,51,1961.757613
-1.153862,51,1962.133733
-1.445776,51,1962.337873
-1.869846,51,1962.528614
-1.357778,51,1962.704859
-1.110153,52,1962.89149
-1.380277,51,1963.332281
-1.334091,52,1963.784053
-1.274305,51,1963.975706
-1.276059,51,1964.173011
-1.303152,51,1964.39174
-1.556291,51,1964.558223
-1.244487,51,1964.724851
-1.69647,51,1964.888231
-1.181056,51,1965.06153
-1.379679,51,1965.250708
-1.277614,52,1965.450704
-1.222249,51,1965.615422
-1.391413,51,1965.782413
-1.766481,51,1965.959985
-1.344867,51,1966.277329
-1.515615,51,1966.720795
-1.166953,51,1967.145138
-1.210718,51,1996.627449
-1.209772,51,1997.04607
-1.397949,51,1997.28271
-1.215953,52,1997.476481
-1.39214,51,1997.674214
-1.307135,51,1997.864718
-1.541714,51,1998.067118
-1.297195,51,1998.262965
-1.265197,51,1998.709522
-1.286591,51,1999.149979
-1.094682,51,1999.335836
-1.345137,51,1999.549526
-1.197104,51,1999.745829
-1.235779,51,1999.9327
-1.195149,51,2000.12286
-1.265236,51,2000.3201
-1.436036,51,2000.523801
-1.252746,51,2000.783439
-1.460448,51,2001.181889
-1.339101,52,2001.508904
-1.307781,52,2001.70359
-1.716912,51,2001.892497
-1.283381,51,2002.240553
-1.126474,51,2002.679779
-1.375414,52,2002.968314
-1.578349,51,2003.21888
-1.272598,51,2003.447874
-1.193046,51,2003.618784
-1.35173,52,2003.789706
-1.62145,51,2003.95592
-1.488032,51,2004.120257
-1.415239,51,2004.343556
-1.274743,51,2004.512884
-1.393551,51,2004.681433
-1.309745,51,2004.848364
-1.439088,52,2005.118065
-1.295948,52,2005.28362
-1.497049,51,2005.449122
-1.224512,51,2005.620828
-1.493085,51,2005.806717
-1.453765,51,2035.487406
-1.380343,51,2035.70064
-1.391723,51,2035.895764
-1.192769,51,2036.084583
-1.293574,52,2036.282285
-1.369546,51,2036.468343
-1.738959,51,2036.644946
-1.206574,51,2036.815951
-1.339897,51,2036.995323
-1.327755,51,2037.173239
-1.182357,51,2037.341088
-1.338102,52,2037.529872
-1.459898,52,2037.712938
-1.239082,52,2037.923393
-1.135873,51,2038.109214
-1.284096,51,2038.298395
-1.307029,52,2038.495417
-1.299134,51,2038.676202
-1.417082,51,2038.865057
-1.556028,51,2039.053778
-1.246945,51,2039.240202
-1.493427,51,2039.423778
-1.3122,51,2039.616135
-1.174586,51,2039.805558
-1.428004,51,2039.987496
-1.357757,51,2040.253464
-1.141317,51,2040.683355
-1.227817,52,2041.121478
-1.284504,51,2041.552017
-1.523255,51,2041.810932
-1.523229,51,2042.002343
-1.435855,51,2042.211682
-1.296945,52,2042.633755
-1.116342,51,2043.048964
-1.227532,51,2043.345327
-1.32582,51,2043.533112
-1.390148,51,2043.691942
-1.372161,51,2043.996558
-1.280867,51,2044.417021
-1.27117,51,2044.832862
-1.422864,52,2073.900088
-1.133685,51,2074.212981
-1.308481,51,2074.634898
-1.346008,51,2074.930708
-1.334333,51,2075.129353
-1.269967,51,2075.303524
-1.175622,51,2075.493618
-1.211111,52,2075.667026
-1.467245,51,2075.857372
-1.621632,52,2076.096089
-1.223746,51,2076.29829
-1.188285,51,2076.496713
-1.266304,52,2076.685288
-1.613156,51,2076.872135
-1.194198,51,2077.226782
-1.282893,51,2077.661333
-1.499388,51,2078.095618
-1.263197,51,2078.431745
-1.114729,51,2078.597277
-1.71909,51,2078.761984
-1.256176,51,2078.927386
-1.309151,51,2079.092695
-1.397964,51,2079.257584
-1.374006,51,2079.443894
-1.258592,51,2079.625688
-1.405872,51,2079.809917
-1.33675,51,2079.988078
-1.231025,52,2080.151426
-1.573495,51,2080.314263
-1.471263,51,2080.475676
-1.798927,51,2080.671748
-1.492401,51,2080.867615
-1.170456,51,2081.065691
-1.412455,51,2081.262295
-1.286834,51,2081.50476
-1.261266,51,2081.663555
-1.270565,51,2082.018043
-1.442076,51,2082.212551
-1.389346,51,2082.375206
-1.314544,51,2082.776828
-1.150496,51,2111.246546
-1.287455,51,2111.529492
-1.224265,51,2111.905725
-1.349627,52,2112.111971
-1.207626,51,2112.316336
-1.223196,51,2112.723144
-1.307322,52,2112.938536
-1.36934,51,2113.129298
-1.204799,51,2113.309798
-1.29843,51,2113.496232
-1.236273,51,2113.683823
-1.358523,51,2113.865643
-1.207989,52,2114.052667
-1.276241,51,2114.239777
-1.521622,51,2114.575223
-1.329876,51,2114.991017
-1.388664,51,2115.345464
-1.223185,51,2115.511703
-1.424312,51,2115.676445
-1.227246,51,2115.84152
-1.329167,52,2116.009477
-1.310478,51,2116.164549
-1.588696,51,2116.319294
-1.166073,51,2116.480131
-1.203621,51,2116.637328
-1.32098,51,2116.794824
-1.229885,51,2116.952343
-1.232176,51,2117.109638
-1.299576,51,2117.268257
-1.200455,51,2117.425945
-1.434969,51,2117.583324
-1.758052,51,2117.853429
-1.256463,52,2118.069163
-1.383939,51,2118.280382
-1.278729,51,2118.444056
-1.327709,51,2118.697004
-1.2756,51,2119.116216
-1.289003,51,2119.349669
-1.369097,51,2119.510121
-1.3867,52,2119.696931
-1.295819,51,2147.603178
-1.125769,51,2148.037357
-1.334557,52,2148.475504
-1.524091,51,2148.91013
-1.358091,51,2149.344416
-1.214216,51,2149.683523
-1.104921,51,2149.887645
-1.179419,51,2150.293907
-1.191886,52,2150.735923
-1.369746,51,2150.969671
-1.313652,51,2151.158048
-1.10292,52,2151.352509
-1.297728,51,2151.736938
-1.22512,51,2152.036475
-1.306861,51,2152.293352
-1.268829,51,2152.577994
-1.201289,51,2152.89116
-1.603359,51,2153.132264
-1.398391,51,2153.331793
-1.295137,51,2153.593003
-1.404663,51,2153.763466
-1.250607,51,2153.95226
-1.257355,51,2154.112513
-1.608065,51,2154.270418
-1.251701,51,2154.427945
-1.308065,51,2154.598571
-1.20293,51,2154.803744
-1.610249,51,2155.022907
-1.143766,51,2155.281694
-1.432296,51,2155.477811
-1.13341,51,2155.634027
-1.17111,51,2155.792157
-1.943583,51,2155.950145
-1.144376,51,2156.119525
-1.184744,51,2156.300644
-1.447075,51,2156.491316
-1.391508,51,2156.663682
-1.260791,51,2156.851534
-1.10156,51,2157.030758
-1.414261,51,2157.207338
-1.257631,51,2184.678537
-1.373435,52,2185.019578
-1.84792,51,2185.449083
-1.171134,51,2185.739475
-1.564646,51,2185.938346
-1.14078,51,2186.121845
-1.275933,51,2186.495289
-1.300468,52,2186.88408
-1.483664,51,2187.068856
-1.21382,51,2187.259611
-1.488667,51,2187.441054
-1.247076,51,2187.625483
-1.662295,51,2187.893362
-1.122283,51,2188.22263
-1.234661,51,2188.406876
-1.236523,51,2188.601013
-1.25134,51,2188.783553
-1.402721,51,2188.96956
-1.391177,51,2189.156659
-1.103493,52,2189.394035
-1.633795,51,2189.578838
-1.202934,52,2189.766696
-1.425297,51,2190.017633
-1.32432,51,2190.432181
-1.363433,51,2190.772035
-1.305339,52,2190.965227
-1.365789,51,2191.179841
-1.241047,51,2191.427347
-1.253333,51,2191.626609
-1.249001,51,2191.82112
-1.121213,51,2192.081443
-1.172259,51,2192.23826
-1.35318,51,2192.396655
-1.218865,51,2192.555117
-1.416815,51,2192.711475
-1.243965,51,2192.869082
-1.320454,52,2193.027141
-1.1485,51,2193.192259
-1.304546,51,2193.368635
-1.405345,51,2193.544345
-1.505643,51,2221.17633
-1.485143,51,2221.377995
-1.17268,51,2221.568208
-1.287529,51,2221.763071
-1.771271,51,2221.94684
-1.348512,51,2222.130353
-1.374626,51,2222.316713
-1.141945,52,2222.505711
-1.385332,51,2222.691159
-1.38927,51,2222.873984
-1.241973,52,2223.066997
-1.135868,51,2223.252384
-1.447435,51,2223.662915
-1.45617,51,2224.10235
-1.178725,51,2224.535533
-1.258385,51,2224.970674
-1.425374,51,2225.2104
-1.265789,51,2225.393032
-1.175667,51,2225.577595
-1.5008,51,2225.769512
-1.367774,51,2225.955189
-1.223555,51,2226.146562
-1.204187,51,2226.339925
-1.484149,51,2226.532495
-1.631125,52,2226.749966
-1.356508,51,2226.959224
-1.257386,51,2227.121507
-1.338201,51,2227.2783
-1.453297,51,2227.436661
-1.260526,51,2227.59209
-1.422818,51,2227.750648
-1.528491,51,2227.909125
-1.41278,51,2228.064459
-1.185908,51,2228.222192
-1.339087,51,2228.377531
-1.472578,51,2228.532563
-1.268515,51,2228.68932
-1.225732,51,2228.846057
-1.486522,52,2229.005195
-1.403522,51,2229.159357
-1.507651,51,2257.30753
-1.199559,51,2257.51205
-1.112307,51,2257.697508
-1.303584,52,2257.887026
-1.513353,51,2258.080235
-1.381592,51,2258.26064
-1.641095,51,2258.443179
-1.173757,51,2258.623444
-1.225485,52,2258.801977
-1.168705,51,2258.97193
-1.454023,51,2259.16328
-1.53557,51,2259.338131
-1.201752,51,2259.724565
-1.548036,52,2260.171528
-1.557597,51,2260.606476
-1.209908,51,2260.948477
-1.394262,51,2261.126266
-1.153168,51,2261.317587
-1.486697,51,2261.498586
-1.469179,51,2261.706678
-1.445197,51,2261.900628
-1.355105,51,2262.088806
-1.473657,51,2262.271378
-1.328203,51,2262.454097
-1.475531,51,2262.643527
-1.283483,51,2262.825691
-1.328361,51,2263.040276
-1.256504,51,2263.222023
-1.265299,51,2263.634783
-1.629579,51,2263.965805
-1.309085,51,2264.129347
-1.35732,52,2264.298186
-1.404504,52,2264.465772
-1.451226,51,2264.631072
-1.399242,51,2264.794658
-1.349718,51,2264.949118
-1.229348,51,2265.103951
-1.437767,51,2265.260581
-1.117073,51,2265.417605
-1.217557,51,2265.575758
-1.293298,51,2293.861752
-1.245589,51,2294.182342
-1.1362,51,2294.59967
-1.456219,51,2295.031374
-1.33848,51,2295.467809
-1.166204,51,2295.86725
-1.447763,52,2296.186987
-1.424646,51,2296.667685
-2.201193,51,2297.106703
-1.319747,51,2297.542781
-1.172866,51,2297.978191
-1.273014,51,2298.35069
-1.402355,51,2298.655886
-1.326438,51,2299.035603
-1.325531,51,2299.202179
-1.332328,51,2299.366088
-1.282706,51,2299.529377
-1.244916,51,2299.692822
-1.312662,51,2299.858098
-1.316432,51,2300.02169
-1.19854,51,2300.176512
-1.375476,51,2300.333837
-1.216932,52,2300.498218
-1.264702,52,2300.659782
-1.333642,51,2300.815448
-1.312854,51,2300.971552
-1.489464,51,2301.126901
-1.540531,52,2301.288908
-1.755586,52,2301.449446
-1.17667,51,2301.606676
-1.40311,51,2301.852522
-1.365041,51,2302.277103
-1.244742,52,2302.543367
-1.351813,51,2302.712772
-1.297684,51,2302.873994
-1.270531,51,2303.07993
-1.174094,52,2303.304893
-1.35328,52,2303.472092
-1.235425,51,2303.655737
-1.292079,51,2303.926172
-1.376417,51,2332.28055
-1.304748,52,2332.543951
-1.346157,51,2332.978294
-1.146627,52,2333.422085
-1.213432,51,2333.854739
-1.291815,51,2334.178568
-1.222305,51,2334.358059
-1.252033,51,2334.531476
-1.180707,51,2334.729797
-1.447563,51,2335.065505
-1.347757,51,2335.435256
-1.278693,51,2335.627491
-1.168588,52,2336.055894
-1.231386,51,2336.47767
-1.268583,51,2336.774414
-1.446353,51,2336.991526
-1.118955,51,2337.271715
-1.217515,51,2337.614088
-1.322942,51,2337.77074
-1.450263,51,2337.926791
-1.51634,51,2338.146222
-1.492788,51,2338.313536
-1.33904,52,2338.482264
-1.131247,51,2338.642981
-1.42423,52,2338.800519
-1.14502,51,2338.95763
-1.238592,51,2339.112715
-1.432343,51,2339.267004
-1.245039,51,2339.422809
-1.456365,51,2339.578497
-1.338008,51,2339.734365
-1.26533,51,2339.896022
-1.257478,51,2340.056889
-1.705478,51,2340.212701
-1.26743,51,2340.367157
-1.174073,51,2340.53842
-1.225319,52,2340.726285
-1.284983,51,2340.906368
-1.528851,51,2341.086085
-1.225001,51,2341.26502
-1.227492,51,2369.30136
-1.298765,52,2369.504053
-1.139638,51,2369.687499
-1.48069,51,2369.87517
-1.207255,51,2370.061337
-1.442701,52,2370.253573
-1.088417,51,2370.446047
-1.413898,52,2370.653595
-1.129238,51,2370.824726
-1.563488,51,2371.001007
-1.432445,51,2371.176286
-1.245658,51,2371.361691
-1.193499,51,2371.797142
-1.40962,51,2372.043138
-1.23314,51,2372.341411
-1.342113,51,2372.509233
-1.267921,51,2372.671606
-1.159153,51,2372.834546
-1.396131,51,2372.997145
-1.136131,51,2373.159961
-1.822049,51,2373.36572
-1.231002,52,2373.546181
-1.240655,51,2373.713721
-1.180891,51,2373.878564
-1.399222,51,2374.056802
-1.41327,51,2374.216656
-1.260389,51,2374.372295
-1.528969,51,2374.528679
-1.14191,51,2374.687593
-1.363992,51,2374.844807
-1.441638,51,2375.001374
-1.214845,51,2375.159738
-1.621759,51,2375.314571
-1.403233,51,2375.472136
-1.476891,52,2375.634066
-1.181849,51,2375.789852
-1.366447,51,2375.948617
-1.135906,51,2376.114894
-1.299235,51,2376.272867
-1.09307,51,2376.430323
-1.348615,51,2376.606691
-1.288955,51,2415.711857
-1.417472,51,2416.195117
-1.139852,51,2416.738935
-1.247864,52,2417.541836
-1.236674,51,2418.067966
-1.186511,51,2418.551219
-1.465301,51,2419.015525
-1.312271,51,2419.477505
-1.209366,51,2419.954522
-1.346558,51,2420.517408
-1.289705,51,2420.973705
-1.173862,51,2421.438118
-1.432561,51,2421.974287
-1.470048,51,2422.397426
-1.198328,51,2422.797064
-1.342549,51,2423.237067
-1.273644,51,2423.66348
-1.448094,51,2424.134822
-1.727825,51,2424.685184
-1.218213,51,2425.192012
-1.338578,51,2425.671771
-1.317636,51,2426.220366
-1.308209,51,2426.92772
-1.674598,51,2427.406033
-1.117285,51,2427.86834
-1.24499,51,2428.324232
-1.12615,51,2428.787804
-1.414593,51,2429.262341
-1.271542,52,2430.385326
-1.549537,51,2431.011428
-1.356301,51,2431.545211
-1.273875,51,2431.971529
-1.19985,51,2432.327743
-1.217164,51,2432.736755
-1.687278,52,2433.060371
-1.47406,51,2433.452222
-1.209693,51,2434.093949
-1.255113,51,2435.026672
-1.179303,51,2435.486903
-1.227662,52,2435.902653
-1.416832,52,2468.50634
-1.411031,51,2468.723366
-1.426636,51,2469.004845
-1.269818,52,2469.221866
-1.214304,51,2469.417356
-1.390837,51,2469.616004
-1.434924,51,2469.802969
-1.18738,51,2470.024271
-1.427165,51,2470.254451
-1.232021,51,2470.449483
-1.237263,51,2470.768744
-1.560437,51,2471.124138
-1.429182,51,2471.304871
-1.279027,51,2471.60961
-1.457221,52,2471.810142
-1.409904,51,2472.186272
-1.739827,51,2472.518711
-1.232523,51,2472.726737
-1.601794,52,2472.939478
-1.395938,52,2473.272376
-1.294567,51,2473.521767
-1.148719,52,2473.829448
-1.481161,51,2474.240707
-1.470046,51,2474.492942
-1.151779,51,2474.691281
-1.43217,51,2474.893866
-1.268479,51,2475.134213
-1.214191,51,2475.337448
-1.384813,51,2475.51883
-1.773282,51,2475.694971
-1.769138,51,2475.879677
-1.329034,51,2476.045679
-1.215468,51,2476.211211
-1.496093,51,2476.407263
-1.405927,51,2476.602282
-1.125201,51,2476.84128
-1.173519,52,2477.004895
-1.289069,51,2477.169733
-1.577779,51,2477.328436
-1.215005,51,2477.487401
-1.614345,51,2505.639381
-1.674893,51,2505.849065
-1.253844,51,2506.130893
-1.277449,51,2506.477461
-1.234483,51,2506.781373
-1.671053,51,2507.001794
-1.336825,51,2507.363257
-1.341161,51,2507.601399
-1.446322,51,2507.794235
-1.515758,51,2507.998588
-1.348088,51,2508.26758
-1.337275,51,2508.465627
-1.286109,51,2508.649744
-1.282945,51,2508.868051
-1.388539,51,2509.068925
-1.286045,51,2509.261964
-1.231734,51,2509.447526
-1.312536,51,2509.773217
-1.558936,51,2510.08823
-1.240522,51,2510.291071
-1.501864,51,2510.488633
-1.333373,51,2510.82853
-1.281076,51,2511.24344
-1.164714,51,2511.426655
-1.652775,51,2511.752543
-1.216424,51,2511.974247
-1.581431,52,2512.186697
-1.336952,51,2512.371887
-1.176017,51,2512.557873
-1.237841,51,2512.821443
-1.252009,51,2513.113388
-1.286186,51,2513.303091
-1.45849,51,2513.490194
-1.711993,51,2513.685454
-1.200243,51,2513.849527
-1.146083,52,2514.0171
-1.252575,51,2514.183026
-1.347702,52,2514.349941
-1.282374,51,2514.524784
-1.385826,51,2514.772967
-1.601742,51,2542.179672
-1.303643,51,2542.517111
-1.374566,51,2542.796138
-1.157396,51,2543.099291
-1.333946,51,2543.414637
-1.430294,51,2543.632135
-1.278898,51,2543.965642
-1.264558,51,2544.25437
-1.416566,51,2544.565819
-1.345025,51,2544.849863
-1.418037,51,2545.165634
-1.487063,52,2545.367137
-1.312553,51,2545.55405
-1.451408,52,2545.745127
-1.642765,51,2546.000154
-1.210688,51,2546.205919
-1.223846,52,2546.449411
-1.222391,51,2546.804848
-1.28509,51,2547.000004
-1.289235,52,2547.300766
-1.2445,51,2547.518581
-1.208022,51,2547.718554
-1.30235,51,2547.904692
-1.343493,51,2548.091706
-1.554706,51,2548.302415
-1.448841,51,2548.492014
-1.229472,51,2548.693874
-1.43129,52,2548.891201
-1.127755,52,2549.222715
-1.141389,51,2549.514966
-1.299361,51,2549.888584
-1.318853,51,2550.201868
-1.145034,51,2550.461626
-1.423806,51,2550.742116
-1.199787,51,2550.9934
-1.322811,51,2551.284555
-1.50323,51,2551.578479
-1.407428,51,2551.819546
-1.374509,51,2552.041102
-1.197224,51,2552.207179
-1.248122,51,2579.329586
-1.200361,51,2579.655711
-1.5737,51,2579.984465
-1.111834,51,2580.31133
-1.128517,51,2580.636844
-1.232628,51,2581.043469
-1.272718,51,2581.382972
-1.214254,51,2581.72021
-1.469529,52,2582.153781
-1.424202,51,2582.463693
-1.288231,51,2582.668619
-1.292781,52,2582.878589
-1.372069,51,2583.085082
-1.693534,51,2583.306757
-1.239299,51,2583.587299
-1.253346,51,2583.755355
-1.230358,52,2583.938251
-1.489932,51,2584.114469
-1.088488,51,2584.284748
-1.200994,51,2584.464608
-1.410699,51,2584.63825
-1.399672,51,2584.812401
-1.429936,51,2584.988192
-1.219709,51,2585.161365
-1.331658,51,2585.344845
-1.340846,51,2585.607139
-1.254013,51,2585.839999
-1.351467,51,2586.039525
-1.409622,51,2586.281921
-1.568751,51,2586.508706
-1.644339,52,2586.707617
-1.236555,51,2586.889189
-1.397481,51,2587.079246
-1.221841,51,2587.257475
-1.169142,51,2587.578103
-1.407554,52,2588.030713
-1.232131,51,2588.460244
-1.34821,51,2588.752768
-1.316948,52,2588.954483
-1.343665,51,2589.202291
-1.374207,51,2616.516652
-1.243659,51,2616.749575
-1.315803,52,2617.087671
-1.257115,52,2617.350789
-1.370286,51,2617.603593
-1.26549,51,2617.965065
-1.400097,51,2618.337084
-1.258337,51,2618.532066
-1.358635,51,2618.722779
-1.346282,51,2618.914911
-1.24022,51,2619.09925
-1.302682,52,2619.4383
-1.296592,51,2619.660492
-1.460283,51,2619.929388
-1.37366,51,2620.255327
-1.784684,51,2620.481805
-1.274016,52,2620.67008
-1.311883,51,2620.916011
-1.238689,52,2621.154943
-1.334532,51,2621.378027
-1.343124,51,2621.610441
-1.425528,51,2621.798109
-1.333298,51,2621.986461
-1.378101,51,2622.171916
-1.310441,51,2622.367273
-1.380686,51,2622.557265
-1.288435,51,2622.904737
-1.100969,51,2623.325376
-1.311122,51,2623.533418
-1.751497,51,2623.849399
-1.315089,51,2624.107387
-1.46578,52,2624.548757
-1.196606,51,2624.98685
-1.304225,51,2625.374293
-1.387142,51,2625.560285
-1.098769,51,2625.892479
-1.266852,52,2626.081348
-1.455374,52,2626.31822
-1.376487,51,2626.507318
-1.164437,51,2626.771602
-1.430518,52,2654.13694
-1.216644,51,2654.458788
-1.540726,51,2654.777353
-1.411495,51,2655.104436
-1.422381,51,2655.363591
-1.295564,51,2655.644849
-1.225713,51,2655.887135
-1.45725,51,2656.067002
-1.233262,51,2656.258815
-1.364104,51,2656.446089
-1.259458,51,2656.676574
-1.274278,51,2656.86534
-1.392884,51,2657.037937
-1.376098,52,2657.296705
-1.672816,51,2657.566795
-1.404585,51,2657.774414
-1.229078,52,2658.037337
-1.206845,52,2658.228831
-1.637772,51,2658.414913
-1.336173,51,2658.602681
-1.452354,51,2658.799029
-1.432267,51,2658.984243
-1.276785,51,2659.170093
-1.217723,51,2659.340791
-1.489969,51,2659.614878
-1.387896,51,2659.786014
-1.370948,51,2659.971302
-1.122822,51,2660.153725
-1.244575,51,2660.329665
-1.201191,51,2660.586223
-1.186081,51,2660.870545
-1.229029,51,2661.061148
-1.371572,51,2661.250335
-1.464163,51,2661.643869
-1.125731,51,2662.079999
-1.356068,51,2662.522361
-1.252014,51,2662.802106
-1.314513,51,2663.028658
-1.268325,51,2663.256955
-1.559822,51,2663.484484
-1.181832,51,2691.551688
-1.365548,51,2691.867137
-1.29452,52,2692.087962
-1.304712,51,2692.32275
-1.268659,51,2692.653914
-1.407214,51,2692.902799
-1.337149,51,2693.172343
-1.223299,51,2693.378673
-1.316194,51,2693.704118
-1.38863,52,2694.08927
-1.295664,51,2694.29729
-1.270666,51,2694.486044
-1.450282,51,2694.706136
-1.429443,51,2694.879233
-1.399106,51,2695.252664
-1.197165,51,2695.462685
-1.402424,51,2695.86814
-1.624744,51,2696.24857
-1.323707,51,2696.614745
-1.26646,51,2696.904175
-1.39463,52,2697.088927
-1.185326,51,2697.267302
-1.142556,51,2697.440837
-1.397039,52,2697.632386
-1.548007,51,2697.808554
-1.37198,51,2697.993022
-1.288177,51,2698.176457
-1.485061,52,2698.398449
-1.491804,51,2698.836042
-1.289888,51,2699.218825
-1.530857,51,2699.406794
-1.299177,51,2699.619535
-1.313009,51,2699.914892
-1.23785,51,2700.195466
-1.257862,51,2700.486587
-1.276141,51,2700.835325
-1.212375,52,2701.046682
-1.395762,51,2701.352201
-1.525032,51,2701.568011
-1.293927,51,2701.886778
-1.142068,51,2729.333373
-1.444966,51,2729.637204
-1.641298,52,2729.861271
-1.405768,52,2730.247837
-1.17917,51,2730.679244
-1.712418,51,2731.125385
-1.358575,52,2731.338701
-1.21414,52,2731.718089
-1.15736,51,2732.152924
-1.462044,51,2732.584146
-1.360995,51,2732.897148
-1.377932,51,2733.133373
-1.099712,51,2733.366231
-1.171713,51,2733.575918
-1.065093,51,2733.791388
-1.559004,51,2734.184167
-1.082681,51,2734.369028
-1.266707,51,2734.603742
-1.228841,51,2734.794912
-1.191812,51,2734.999347
-1.256848,51,2735.325892
-1.471835,51,2735.507967
-1.351366,51,2735.693464
-1.279131,52,2735.884597
-1.270514,51,2736.089879
-1.433765,52,2736.311448
-1.182486,51,2736.489585
-1.171251,51,2736.672746
-1.26467,52,2736.905891
-1.20658,51,2737.128176
-1.260507,51,2737.310138
-1.188066,51,2737.539509
-1.170154,51,2737.754644
-1.12552,51,2737.938149
-1.350402,51,2738.153417
-1.388671,51,2738.545286
-1.179562,51,2738.908224
-1.604669,51,2739.256147
-1.410892,51,2739.528881
-1.143211,51,2739.838889
-1.186568,51,2788.850307
-1.574846,51,2789.402465
-1.405925,51,2790.11193
-1.314906,51,2790.614019
-1.504388,51,2791.113411
-1.301135,51,2791.632498
-1.218537,51,2792.15051
-1.55156,51,2792.651086
-1.36457,51,2793.096859
-1.681459,52,2793.545914
-1.220226,52,2794.00364
-1.473411,51,2794.489883
-1.417101,51,2795.016518
-1.245137,51,2795.665843
-1.340499,51,2797.077956
-1.225943,52,2797.706965
-1.420201,51,2798.456256
-1.168274,51,2799.003626
-1.462359,51,2799.358477
-1.292275,51,2799.773545
-1.329644,51,2800.134208
-1.370692,51,2800.465334
-1.468346,51,2800.699657
-1.360841,51,2801.017091
-1.273589,51,2801.249355
-1.282761,51,2801.504349
-1.168906,51,2802.025207
-1.173644,51,2802.325039
-1.25372,51,2802.656184
-1.463908,51,2802.868398
-1.498734,52,2803.129103
-1.298382,51,2803.334078
-1.095213,51,2803.538942
-1.380526,51,2803.731473
-1.317805,51,2803.980656
-1.122627,51,2804.176662
-1.177665,51,2804.403312
-1.356087,51,2804.598981
-1.64986,51,2804.887351
-1.25139,51,2805.294645
-1.158131,52,2834.888196
-1.345077,51,2835.0925
-1.290379,51,2835.284548
-1.40923,51,2835.456248
-1.109956,51,2835.643081
-1.292985,52,2835.843673
-1.203676,51,2836.052833
-1.082827,52,2836.259465
-1.233085,52,2836.549734
-1.634742,51,2836.861166
-1.297035,52,2837.122059
-1.226594,52,2837.316277
-1.764022,51,2837.619031
-1.290866,51,2837.842262
-1.525582,51,2838.112413
-1.181727,51,2838.445235
-1.21006,51,2838.645183
-1.402874,51,2838.833993
-1.369455,51,2839.061462
-1.462266,51,2839.291489
-1.19313,51,2839.489269
-1.48836,51,2839.684814
-1.601397,51,2839.925845
-1.442776,52,2840.121563
-1.217361,51,2840.330157
-1.278111,51,2840.514052
-1.281509,52,2840.733397
-1.356878,52,2840.945063
-1.368167,51,2841.246398
-1.380955,51,2841.492735
-1.163724,51,2841.678039
-1.424127,51,2841.888596
-1.253507,51,2842.089521
-1.411048,51,2842.313839
-1.173093,51,2842.597175
-1.267361,51,2842.791726
-1.488714,51,2842.984181
-1.263715,51,2843.169469
-1.247283,51,2843.358788
-1.442315,51,2843.549007
-1.276758,51,2871.242044
-1.190201,51,2871.502248
-1.292713,52,2871.784028
-1.341508,52,2872.130258
-1.159685,51,2872.321473
-1.362868,51,2872.518029
-1.19471,51,2872.721916
-1.206666,51,2872.897836
-1.3892,51,2873.101867
-1.432143,51,2873.30095
-1.454777,51,2873.48825
-1.432747,51,2873.680297
-1.317741,51,2873.862628
-1.35681,51,2874.050871
-1.337913,51,2874.348327
-1.473773,51,2874.547832
-1.30399,51,2874.828017
-1.494839,51,2875.054331
-1.458326,52,2875.375131
-1.183019,52,2875.68705
-1.425379,51,2875.870071
