#{"t_start": 1789363711.009283, "env_id": "None"}
r,l,t
-1.134253,52,62.657419
-1.101481,51,62.682663
-0.9831,51,62.707487
-1.001396,51,62.731974
-0.970099,51,62.757505
-1.182657,51,62.781549
-1.103079,51,62.806578
-1.250901,51,62.831089
-1.097184,51,62.855511
-0.981602,52,62.881041
-1.044994,51,62.905385
-1.007439,51,62.930894
-0.993952,51,62.956357
-1.163429,51,62.980415
-1.12762,51,63.004499
-1.151117,51,63.029775
-1.160059,51,63.250727
-1.078334,51,63.276116
-0.973878,51,63.300033
-1.014465,52,63.325692
-1.029747,51,63.349779
-1.12035,51,63.374814
-1.342751,51,63.399116
-0.985589,51,63.423807
-1.037676,51,63.448526
-1.052908,51,63.472812
-1.043772,51,63.497936
-0.962621,51,63.523131
-0.958579,51,63.548018
-0.941869,51,63.572164
-0.938789,51,63.597597
-1.049029,51,63.621599
-1.024048,51,63.646005
-1.044259,51,63.670909
-1.11418,51,63.694878
-1.263762,52,63.720612
-0.974013,52,63.748702
-1.108992,51,63.774309
-1.045446,51,63.798305
-1.102953,51,63.822169
-0.915463,52,63.847918
-0.988817,51,63.871714
-1.013625,51,63.897039
-1.015188,51,63.921201
-0.986595,52,63.947106
-1.128039,51,63.971156
-1.028727,51,63.996572
-1.112192,51,64.020592
-1.043187,51,64.045459
-1.029894,51,64.069741
-1.014305,51,64.095509
-1.035558,52,64.120825
-0.875458,52,64.14541
-1.05854,51,64.170757
-1.097481,51,64.194772
-1.193025,51,64.220143
-0.930268,51,64.439499
-1.041665,51,64.465215
-1.106599,51,64.490242
-1.158345,51,64.515132
-0.901846,52,64.539544
-1.244347,51,64.564938
-0.996041,51,64.590382
-1.015019,51,64.615867
-1.0183,51,64.639828
-1.237237,51,64.663691
-1.092694,51,64.688803
-1.092678,52,64.713182
-0.906093,52,64.738795
-1.02357,52,64.763476
-0.918812,51,64.788236
-1.148276,51,64.811968
-1.259599,52,64.837647
-1.109502,51,64.861433
-0.891691,51,64.885911
-0.895185,51,64.910465
-1.074719,51,64.935787
-1.150722,51,64.959659
-1.062847,51,64.985905
-1.104401,51,65.01117
-1.169745,51,65.035439
-0.971245,51,65.060833
-0.836784,51,65.084922
-1.088524,52,65.110267
-1.124832,51,65.134842
-1.190185,51,65.159208
-1.067216,51,65.184295
-1.182276,51,65.209499
-0.937419,52,65.235462
-1.004877,51,65.259463
-1.003026,51,65.28493
-1.080281,51,65.308941
-0.863371,51,65.33421
-1.02194,51,65.358182
-1.162611,51,65.383633
-0.919324,51,65.407756
-0.898007,52,65.628848
-1.068562,51,65.65425
-0.984207,51,65.678443
-0.987934,51,65.703239
-0.869343,51,65.727683
-1.15789,51,65.757832
-0.867034,51,65.782988
-0.944168,52,65.807643
-1.10586,51,65.83304
-1.000192,52,65.857469
-1.145595,51,65.882748
-0.871849,51,65.906574
-0.867557,52,65.931152
-1.052821,51,65.956571
-1.012248,51,65.980632
-1.105648,51,66.006031
-0.970068,51,66.031074
-1.116313,51,66.056613
-0.978143,51,66.080793
-1.335293,51,66.105205
-1.038596,51,66.130361
-1.022523,51,66.154406
-1.364061,51,66.179811
-1.009509,51,66.203783
-1.05645,51,66.229035
-1.027609,51,66.253001
-0.986308,51,66.277145
-1.045135,52,66.30245
-1.018983,51,66.326337
-1.043282,51,66.351358
-1.093673,51,66.375146
-1.088163,51,66.400458
-0.872124,51,66.424448
-0.982731,51,66.449714
-1.10146,51,66.473717
-0.946947,51,66.497719
-1.038595,51,66.523026
-1.100835,51,66.546986
-1.129764,51,66.572039
-1.000251,51,66.595847
-1.197371,51,66.814944
-0.930013,51,66.839136
-1.15193,51,66.864204
-0.955158,52,66.889123
-1.037735,51,66.912987
-0.881396,51,66.938412
-1.120525,52,66.963022
-1.141996,51,66.988357
-0.979616,51,67.012413
-0.919301,51,67.037589
-1.096786,51,67.062608
-1.131091,51,67.089727
-1.045256,52,67.116084
-1.008032,51,67.140435
-1.075332,51,67.166007
-1.240063,51,67.190148
-1.127478,51,67.215619
-0.897128,51,67.239724
-1.074244,51,67.265104
-1.129412,51,67.28897
-0.996364,52,67.313368
-0.86433,51,67.338629
-1.141176,51,67.362482
-0.987567,51,67.387766
-0.974037,51,67.411977
-1.218429,51,67.436281
-1.123462,51,67.462211
-1.0354,51,67.48686
-0.932313,51,67.512397
-1.022036,51,67.536563
-0.992354,51,67.561959
-1.112877,51,67.585871
-1.152791,52,67.610915
-0.969154,51,67.635612
-1.019835,51,67.659785
-1.038688,51,67.684809
-1.138934,51,67.708614
-1.12055,51,67.733547
-0.950927,51,67.75786
-0.82728,52,67.783571
-1.124775,51,68.001822
-0.972919,51,68.027581
-0.91262,52,68.052381
-1.082797,51,68.07771
-1.154513,51,68.103326
-1.419974,51,68.127777
-0.964986,51,68.153394
-0.92375,51,68.177599
-1.108379,52,68.203626
-1.069432,51,68.227704
-1.073838,51,68.25309
-1.078836,52,68.277543
-1.05344,51,68.302345
-0.880187,51,68.327589
-1.208894,51,68.351716
-0.942427,51,68.376155
-1.136937,51,68.400826
-1.027153,51,68.425204
-0.917828,51,68.450233
-1.071252,51,68.474238
-1.013907,51,68.49927
-0.902012,51,68.523532
-0.964689,51,68.548291
-0.999832,51,68.572828
-0.992551,51,68.596644
-1.087807,51,68.621786
-0.979877,51,68.645559
-1.150883,51,68.670531
-1.194613,51,68.695163
-1.014659,51,68.719517
-0.937306,51,68.744947
-0.940397,51,68.768943
-1.210881,51,68.793176
-0.975452,51,68.818198
-0.961205,51,68.842029
-0.987785,51,68.86685
-0.926966,51,68.891022
-0.905708,51,68.915588
-0.972447,51,68.940127
-0.946752,51,68.964213
-0.991561,51,69.185467
-0.872384,52,69.210387
-1.156949,51,69.236012
-0.791362,51,69.260187
-0.85383,51,69.284792
-0.831573,51,69.309515
-0.927944,51,69.33355
-0.793384,52,69.359539
-1.020363,51,69.383314
-0.798553,51,69.408689
-1.120028,51,69.432701
-0.942434,51,69.458069
-1.054836,51,69.482133
-1.031354,51,69.507531
-1.043054,51,69.531471
-0.801069,51,69.55687
-1.097564,51,69.580766
-0.973592,51,69.605753
-1.120568,51,69.629791
-0.920445,52,69.654883
-0.768109,51,69.679411
-1.020853,52,69.703707
-1.120449,51,69.728874
-0.949658,51,69.752731
-0.823724,51,69.77795
-0.981138,52,69.80225
-1.050116,51,69.827182
-1.041265,51,69.852289
-0.927332,51,69.876326
-0.989247,51,69.901667
-0.971438,51,69.925673
-1.049682,51,69.949519
-0.872357,51,69.975039
-0.808993,51,69.999403
-0.95462,51,70.025808
-1.045092,51,70.050673
-1.122745,52,70.075277
-1.076126,51,70.100934
-1.054055,51,70.125402
-0.936566,51,70.149857
-0.850879,51,70.368592
-0.993228,51,70.392712
-0.999317,51,70.418247
-0.990081,51,70.44247
-1.060198,51,70.467998
-1.049625,51,70.492111
-1.120053,51,70.517491
-0.859904,52,70.542816
-1.034068,51,70.567262
-1.217796,51,70.59267
-0.799544,52,70.617073
-1.031134,51,70.641622
-0.947393,51,70.666344
-0.98196,51,70.690504
-0.912596,51,70.715584
-0.844875,51,70.739499
-0.961324,51,70.764488
-1.143884,51,70.788597
-0.784887,51,70.812468
-1.139022,51,70.837749
-1.031029,51,70.861604
-1.025065,51,70.885415
-1.069231,51,70.910594
-0.857696,51,70.934403
-1.12475,52,70.961099
-0.983368,51,70.985396
-1.003033,51,71.010261
-0.959924,51,71.035179
-0.791091,51,71.059553
-0.989236,51,71.08474
-1.060959,51,71.10916
-0.925202,51,71.134844
-1.091705,51,71.158988
-1.042882,51,71.183893
-0.876931,51,71.208358
-0.841899,51,71.232756
-0.995253,51,71.257642
-0.999132,51,71.281383
-1.078581,52,71.306972
-0.878693,51,71.330931
-0.972367,51,71.551051
-0.845979,51,71.576314
-0.918261,51,71.601988
-0.816607,52,71.626668
-0.7491,51,71.650675
-0.900363,51,71.676043
-0.907798,51,71.699999
-0.986535,51,71.724848
-0.767806,52,71.749757
-1.015075,51,71.775085
-0.891114,51,71.799152
-0.852672,51,71.824519
-0.947261,51,71.848392
-0.841061,52,71.873369
-1.173387,51,71.899204
-0.82336,51,71.92332
-0.996234,51,71.94715
-0.807841,51,71.972588
-0.928617,51,71.996751
-0.926825,51,72.021115
-0.856422,51,72.046467
-0.951737,51,72.070528
-0.830025,51,72.096197
-1.096752,51,72.120614
-0.897972,51,72.146231
-1.051923,51,72.170246
-0.851662,51,72.196403
-0.787458,51,72.220906
-1.034348,51,72.245239
-1.045484,51,72.270365
-0.811495,51,72.294274
-0.905244,52,72.319661
-0.83541,52,72.344173
-0.864096,51,72.369279
-0.920869,51,72.393106
-1.170568,51,72.418186
-0.778658,51,72.44215
-0.728182,51,72.466118
-0.922446,51,72.491416
-0.885474,51,72.515379
-1.016954,51,72.73239
-0.916168,51,72.757948
-0.694867,51,72.781842
-1.03869,51,72.806689
-0.993177,51,72.831844
-0.754283,51,72.856039
-0.832908,52,72.881213
-0.908509,51,72.906088
-0.799154,51,72.930255
-0.799695,51,72.955304
-1.077953,51,72.979408
-0.832642,51,73.004488
-0.723576,51,73.028949
-0.808836,51,73.053682
-0.830881,51,73.078328
-0.957169,51,73.102615
-0.822085,51,73.129252
-0.917339,51,73.153913
-0.895116,51,73.178119
-0.959183,51,73.203663
-0.752339,51,73.227832
-0.963356,51,73.253338
-0.763526,52,73.277832
-0.896033,52,73.302143
-0.991476,51,73.327392
-0.726422,51,73.351715
-1.035583,51,73.37573
-0.898946,52,73.401559
-0.936273,52,73.426015
-1.019508,51,73.450861
-1.12152,51,73.475505
-0.997184,51,73.499923
-0.768058,52,73.525385
-0.976542,51,73.549427
-0.875139,51,73.574789
-0.847726,51,73.598813
-1.179943,52,73.624262
-0.860078,52,73.649693
-0.777753,51,73.674135
-0.808912,51,73.698842
-0.934505,51,73.916582
-0.822116,52,73.942631
-1.113853,51,73.966688
-0.954007,52,73.991377
-0.877015,51,74.016892
-0.782925,51,74.041085
-0.803573,51,74.066682
-0.994115,51,74.090654
-0.926201,51,74.115057
-0.979265,51,74.141808
-0.85603,51,74.166384
-1.019348,51,74.190495
-0.743299,52,74.216432
-0.95398,51,74.240511
-0.779649,51,74.265996
-0.891402,51,74.290028
-0.86442,51,74.313988
-0.929712,51,74.33954
-0.799759,51,74.36346
-0.969503,51,74.388718
-1.038085,51,74.412508
-0.91812,51,74.437765
-0.729303,52,74.462263
-0.894303,51,74.487613
-0.797927,52,74.512217
-0.803543,51,74.536186
-0.912259,51,74.561531
-0.711458,51,74.585531
-0.871513,51,74.61088
-0.730247,51,74.634699
-0.657821,51,74.659804
-0.861496,51,74.683585
-0.843903,51,74.708472
-0.899923,51,74.734112
-0.84101,51,74.758338
-0.832577,51,74.782541
-0.827155,52,74.808411
-0.783444,51,74.832338
-0.946492,51,74.856721
-0.828362,51,74.881671
-0.779075,51,75.10326
-0.852764,52,75.13054
-0.936853,51,75.155307
-1.155644,51,75.179878
-0.838096,51,75.205072
-0.833665,52,75.230195
-0.851255,51,75.255032
-0.778389,52,75.280362
-0.903544,51,75.304372
-0.751531,51,75.330636
-0.930637,51,75.354748
-0.908059,51,75.378848
-0.914174,51,75.404134
-0.850247,51,75.427951
-0.851078,51,75.453333
-0.896622,51,75.47744
-0.839197,51,75.501678
-0.692884,51,75.527691
-1.113273,51,75.552215
-0.987201,51,75.5779
-1.01542,51,75.602118
-0.746967,52,75.627529
-0.882374,51,75.651838
-0.718312,51,75.676361
-0.890613,51,75.701081
-0.721782,51,75.724955
-0.76167,51,75.7488
-0.788598,51,75.774443
-0.811927,51,75.799325
-0.893673,51,75.823437
-1.205476,51,75.847294
-0.786468,51,75.872495
-0.814888,51,75.896448
-0.711754,51,75.920324
-0.857945,52,75.947088
-0.833792,51,75.971196
-0.861079,51,75.995995
-0.693265,51,76.020535
-0.821372,51,76.044632
-0.729129,51,76.070028
-0.726216,51,76.093957
-0.866651,51,76.315468
-0.732378,51,76.339498
-0.676021,51,76.364266
-0.733153,52,76.389184
-0.711596,51,76.413527
-0.76626,51,76.438144
-0.832169,51,76.464421
-0.75791,51,76.490396
-0.764353,51,76.516238
-0.883606,51,76.541719
-0.736769,51,76.56677
-0.843743,51,76.592199
-0.718758,51,76.616388
-0.855428,51,76.641116
-0.804203,51,76.66552
-0.711255,51,76.689839
-0.859479,51,76.714628
-0.868317,51,76.739877
-0.892687,51,76.764924
-0.914419,51,76.790255
-0.730908,51,76.814345
-0.881075,51,76.838275
-1.004453,51,76.863651
-0.950637,51,76.887463
-0.747312,51,76.911405
-0.833672,51,76.936494
-0.795946,51,76.960368
-0.913846,51,76.985291
-0.840816,52,77.00995
-0.713368,51,77.034563
-1.061532,51,77.059375
-0.740853,51,77.083616
-0.762294,51,77.108646
-0.913393,51,77.133062
-0.821004,52,77.160073
-0.874878,51,77.184875
-0.831096,51,77.209214
-0.777044,51,77.234868
-0.834841,51,77.259071
-0.777662,52,77.284305
-0.88397,52,77.503026
-0.870168,51,77.528599
-0.753871,51,77.552961
-1.057456,52,77.578569
-0.82008,51,77.603105
-0.867292,51,77.627891
-0.921193,51,77.65263
-0.774515,51,77.676483
-0.737106,51,77.701677
-0.840497,51,77.725613
-0.859578,51,77.750488
-1.13899,51,77.775637
-0.92913,51,77.800625
-1.011089,51,77.825251
-0.854032,52,77.849787
-0.757637,51,77.875093
-0.742322,51,77.898987
-1.042921,51,77.922975
-0.957702,52,77.948844
-0.826251,52,77.973169
-0.934189,51,77.998315
-0.889907,52,78.022743
-0.937287,51,78.046841
-0.847486,51,78.072275
-1.033514,51,78.096273
-0.841525,51,78.12159
-0.779376,51,78.145885
-1.014901,51,78.17035
-1.020806,51,78.195241
-0.893999,51,78.220041
-0.788488,51,78.24574
-0.824731,51,78.272115
-0.770698,51,78.298623
-0.846073,51,78.323114
-0.966044,51,78.348691
-0.823532,51,78.372537
-0.712339,52,78.398966
-0.780669,51,78.424531
-0.675588,51,78.448518
-0.921126,51,78.473645
-0.824201,51,78.691977
-0.852949,51,78.717061
-0.80521,51,78.740988
-0.745661,51,78.765973
-0.894168,51,78.790125
-0.847154,51,78.814726
-0.752908,51,78.840324
-0.991217,51,78.86449
-0.806523,51,78.888525
-0.901404,51,78.913616
-0.712522,51,78.937457
-0.886996,51,78.962338
-0.795893,51,78.986554
-0.833,51,79.010219
-0.906554,51,79.035575
-0.805899,51,79.059541
-0.879257,51,79.083507
-0.985527,51,79.108745
-0.86495,51,79.132937
-0.798996,51,79.15707
-0.788706,51,79.183787
-0.939589,51,79.208127
-0.751798,51,79.232437
-0.752593,51,79.257503
-0.837762,51,79.281494
-0.77622,51,79.305359
-1.014398,52,79.331036
-0.987691,51,79.354836
-0.731609,51,79.380019
-0.802715,51,79.404096
-0.818315,51,79.428935
-0.807945,51,79.452488
-0.694213,51,79.477766
-0.741675,51,79.501647
-0.904969,51,79.526199
-0.808674,52,79.551276
-0.880934,51,79.576621
-0.905652,52,79.60116
-1.067366,51,79.626472
-0.802096,51,79.651163
-0.87287,51,79.86788
-0.832457,51,79.893226
-0.844663,51,79.917101
-0.677757,51,79.941013
-0.840904,51,79.966134
-0.826332,51,79.990081
-0.822359,51,80.014725
-0.848033,51,80.039884
-0.919511,51,80.064825
-0.895787,51,80.089532
-0.718195,51,80.11465
-0.758809,52,80.139516
-0.871145,51,80.163847
-0.788519,52,80.189913
-0.975977,51,80.215757
-0.864757,51,80.239915
-0.845816,52,80.266503
-0.892157,51,80.291039
-0.963099,51,80.315714
-0.866011,52,80.340716
-0.806795,51,80.364651
-0.873992,51,80.389828
-0.692531,51,80.413605
-0.770466,51,80.437388
-0.770642,51,80.462424
-0.84375,51,80.486484
-0.748531,51,80.510877
-0.83989,52,80.536389
-0.904187,52,80.561136
-0.886733,51,80.586389
-0.821617,51,80.61034
-0.826932,51,80.635187
-0.879857,51,80.660769
-0.823883,51,80.685566
-0.731054,51,80.71022
-0.866947,51,80.734114
-0.90765,51,80.758164
-0.826327,51,80.783396
-0.780699,51,80.807318
-0.802161,51,80.831988
-0.755088,51,81.050326
-0.829561,51,81.07482
-0.853991,51,81.100173
-0.767896,51,81.124184
-1.014229,51,81.149662
-0.865649,51,81.174283
-0.793749,51,81.199733
-0.772623,51,81.224002
-0.736594,52,81.249974
-0.788825,51,81.274105
-0.73596,51,81.299489
-0.871821,52,81.323865
-0.891478,51,81.347963
-0.75337,51,81.372813
-0.751047,51,81.39691
-0.888757,51,81.420657
-0.819596,52,81.445324
-0.814467,51,81.470106
-0.76883,51,81.494024
-0.969333,51,81.521237
-0.877563,51,81.545674
-0.905842,51,81.570965
-0.850146,51,81.595415
-0.659014,51,81.620799
-0.946203,51,81.647685
-0.831711,51,81.672284
-0.745338,51,81.697652
-0.773607,51,81.723773
-0.784803,51,81.748612
-0.915985,51,81.773052
-0.798046,52,81.798619
-0.752411,51,81.822662
-0.757894,51,81.847976
-0.674768,51,81.871977
-0.899427,51,81.895837
-0.904473,52,81.922333
-0.857841,51,81.946514
-0.930752,51,81.970552
-0.863757,52,81.99642
-0.834761,51,82.020501
-0.828347,51,82.245293
-0.88128,51,82.26958
-0.759785,52,82.294315
-0.887888,52,82.318865
-0.744222,51,82.345074
-0.727542,51,82.369152
-0.794229,51,82.393645
-0.749348,51,82.418437
-0.842903,51,82.442338
-1.170401,51,82.467446
-0.786038,51,82.491418
-0.859856,52,82.517371
-0.790835,51,82.54142
-0.764286,51,82.566082
-0.928574,51,82.590743
-1.039224,51,82.614639
-0.89583,52,82.64037
-0.904993,51,82.664199
-0.999996,52,82.688474
-0.79078,51,82.7137
-0.654117,51,82.737462
-0.991483,51,82.762943
-0.820982,51,82.787733
-0.803227,51,82.811986
-0.971936,51,82.835848
-0.861068,51,82.86109
-0.829928,51,82.884906
-0.770217,51,82.909432
-0.755479,51,82.933804
-1.017773,51,82.957642
-0.684322,51,82.982834
-0.801646,52,83.007184
-0.986255,51,83.030985
-0.85584,51,83.055549
-0.819117,51,83.079938
-0.715602,51,83.104435
-0.79803,52,83.129709
-0.766249,52,83.154344
-0.806114,51,83.17988
-0.837565,51,83.205311
-0.78965,52,83.423434
-0.732773,51,83.448064
-0.891399,51,83.472584
-0.908641,51,83.497572
-0.882277,51,83.521582
-0.98028,51,83.54696
-0.784903,51,83.57089
-0.825495,51,83.594866
-0.74817,51,83.620146
-0.880043,51,83.65305
-0.79767,51,83.678443
-0.707223,51,83.703729
-0.896299,51,83.728772
-0.901157,52,83.753394
-0.825892,51,83.777878
-0.805335,51,83.802218
-0.855227,52,83.826544
-0.784372,52,83.852412
-0.893878,51,83.87619
-0.87127,51,83.899933
-0.920045,51,83.925008
-0.911935,51,83.948622
-0.714629,51,83.972627
-0.733705,51,83.997268
-0.913799,51,84.020968
-0.895393,51,84.045745
-0.788014,51,84.069619
-0.773114,51,84.093436
-0.792097,51,84.118616
-0.905311,51,84.142441
-0.86787,51,84.166562
-0.783095,51,84.193107
-0.739309,51,84.217686
-0.822196,51,84.242008
-0.826203,51,84.266223
-0.815636,51,84.290367
-0.894664,51,84.315771
-0.809484,51,84.339831
-1.036431,51,84.363632
-0.922135,51,84.388624
-0.781158,51,84.608905
-1.005662,51,84.633355
-0.761714,52,84.658182
-0.717454,51,84.683542
-0.910986,51,84.707466
-0.785359,51,84.731344
-0.841589,51,84.756542
-0.784924,51,84.780307
-0.983605,51,84.804703
-0.750782,52,84.829799
-0.918464,51,84.853748
-0.96239,51,84.878785
-0.912079,51,84.902565
-0.872098,51,84.92725
-0.833236,51,84.951413
-0.666645,51,84.975159
-0.860718,51,85.000262
-0.825317,51,85.024512
-0.817373,51,85.048337
-0.907299,51,85.073082
-0.747909,52,85.09771
-0.714939,51,85.122277
-0.81858,51,85.146786
-0.844257,52,85.171809
-0.875211,51,85.197021
-0.825181,51,85.222405
-0.855398,51,85.246806
-0.9264,52,85.272973
-0.869868,51,85.297476
-0.84007,51,85.322625
-0.768631,51,85.347214
-0.789095,51,85.371667
-0.687488,51,85.396406
-0.800446,51,85.420207
-0.809184,51,85.446503
-0.848333,51,85.470535
-0.831949,52,85.494943
-0.974408,51,85.520978
-0.89459,51,85.545054
-0.800499,51,85.570371
-0.803288,51,85.787495
-0.799266,51,85.81156
-0.917786,52,85.83698
-0.794194,52,85.862697
-0.845814,51,85.88684
-0.77038,51,85.911383
-0.924124,52,85.936733
-0.724114,52,85.961138
-0.754305,51,85.986521
-0.788819,51,86.010418
-1.076933,51,86.035465
-0.842691,51,86.05957
-0.72934,51,86.083283
-0.786383,51,86.108493
-0.757842,51,86.132497
-0.989443,51,86.158153
-0.677859,51,86.183027
-0.832948,51,86.209728
-0.858624,51,86.234767
-0.878347,51,86.260357
-0.85265,51,86.284733
-0.767292,51,86.309806
-0.798666,51,86.334153
-0.996014,52,86.358498
-0.692169,51,86.383712
-0.826769,52,86.408058
-0.848386,51,86.433202
-0.78667,51,86.456945
-0.771431,52,86.48223
-0.774782,51,86.507828
-0.79197,51,86.532064
-0.880252,51,86.557593
-0.790999,51,86.581704
-0.874883,51,86.606082
-0.794724,51,86.631249
-0.882952,51,86.655464
-0.769727,51,86.68085
-0.759522,51,86.706116
-0.837573,51,86.730922
-0.885167,51,86.756041
-0.892838,51,86.973438
-0.872833,51,86.997544
-0.775142,51,87.022688
-0.904077,51,87.046927
-0.744392,51,87.070868
-0.948301,51,87.096268
-0.834934,51,87.120243
-0.883696,51,87.144576
-0.969677,51,87.169777
-0.888569,52,87.194535
-0.878514,52,87.220466
-0.841604,51,87.244633
-0.894913,51,87.268778
-0.813174,51,87.29279
-0.884573,51,87.318152
-0.764275,52,87.343897
-0.979077,51,87.367842
-0.725837,51,87.391676
-0.834165,51,87.416871
-0.811716,51,87.44064
-0.782086,51,87.464926
-0.882399,51,87.489503
-0.980356,51,87.51347
-0.733238,51,87.538611
-0.768135,51,87.562605
-0.685148,51,87.587584
-0.915363,51,87.611871
-0.674235,51,87.635847
-1.095768,51,87.661065
-0.827496,51,87.684965
-0.876198,52,87.709145
-0.901384,51,87.735353
-0.703912,51,87.759415
-0.935788,51,87.784307
-0.835333,51,87.808773
-0.869515,51,87.833131
-0.798263,51,87.857967
-0.817825,51,87.881917
-0.934808,51,87.907129
-0.929943,51,87.931072
-0.852867,52,88.148969
-0.807416,51,88.173229
-0.792379,51,88.199022
-0.751375,51,88.223424
-0.694039,51,88.247687
-0.832168,52,88.27347
-0.825022,51,88.298185
-0.862964,52,88.32274
-0.731881,52,88.349401
-0.796338,51,88.373613
-0.778442,52,88.398061
-0.749295,52,88.42384
-0.872748,51,88.447709
-0.874723,51,88.471614
-0.824148,51,88.496673
-0.718408,51,88.520555
-0.886072,51,88.545846
-0.833584,51,88.570219
-0.833599,51,88.59543
-0.796723,51,88.621849
-0.740616,51,88.64578
-0.905058,51,88.669623
-0.804088,51,88.69478
-0.745091,52,88.719027
-0.905871,51,88.743326
-0.933425,51,88.767972
-0.835683,52,88.792216
-0.830132,52,88.817746
-0.925399,51,88.841826
-0.811927,51,88.865477
-0.778108,51,88.889863
-0.77186,51,88.914114
-0.914382,51,88.93782
-0.786691,51,88.963711
-0.785451,51,88.987953
-0.988635,51,89.013256
-0.928508,51,89.037411
-0.764068,51,89.062549
-0.760615,51,89.086322
-0.889888,51,89.111493
-0.742543,51,89.333141
-0.957407,51,89.357515
-0.798906,52,89.384186
-0.90112,52,89.40894
-0.762754,51,89.432925
-0.961968,51,89.458208
-0.845349,51,89.482165
-0.664221,51,89.506376
-0.782677,51,89.531323
-0.772353,51,89.556724
-1.068108,51,89.580759
-0.768521,51,89.604973
-0.774861,51,89.63045
-0.891519,51,89.655396
-0.936369,51,89.6799
-0.834978,51,89.703831
-0.87259,51,89.728987
-0.834287,51,89.752846
-0.716702,52,89.778685
-1.05794,52,89.805445
-1.028952,51,89.829648
-0.820433,51,89.854752
-0.726851,51,89.879039
-0.88336,51,89.904455
-0.949489,51,89.928375
-0.752333,51,89.95355
-0.821984,51,89.977451
-0.793252,52,90.001845
-0.879177,51,90.028192
-0.894863,51,90.052261
-0.785104,51,90.07628
-0.922725,51,90.101463
-0.852235,51,90.125926
-0.863618,51,90.150421
-0.796351,51,90.174285
-0.831725,51,90.199732
-0.78342,52,90.224567
-0.808967,51,90.250256
-0.919659,51,90.27456
-0.677279,52,90.299173
-0.739221,51,90.518277
-0.864521,51,90.54272
-0.689951,51,90.568449
-0.734534,51,90.592554
-0.677136,51,90.61803
-0.621743,51,90.642212
-0.810508,51,90.667666
-0.845602,51,90.691657
-0.840973,52,90.716577
-0.893609,51,90.741325
-0.841898,51,90.765251
-1.013246,51,90.790396
-0.721552,51,90.814285
-0.786333,51,90.839528
-0.785592,51,90.863416
-0.830269,52,90.887758
-0.802619,51,90.912997
-0.851856,51,90.936894
-0.919144,51,90.960814
-0.82958,51,90.986111
-0.74059,51,91.010012
-0.687956,51,91.035279
-0.849302,51,91.059062
-0.725722,51,91.083204
-0.941106,51,91.108071
-0.894473,51,91.131898
-0.723588,51,91.15679
-0.803685,51,91.180857
-0.803392,51,91.205023
-0.818328,51,91.23059
-1.00978,51,91.255793
-0.669983,51,91.280771
-0.856063,51,91.306237
-0.803849,51,91.330513
-0.815604,51,91.355846
-0.915825,51,91.379888
-0.932585,52,91.40422
-0.813351,51,91.428678
-0.896333,51,91.453158
-0.705999,52,91.477533
-0.658994,51,91.697087
-0.916276,51,91.721374
-0.726621,51,91.745216
-0.743983,51,91.769516
-0.84917,51,91.794212
-0.797382,51,91.819414
-0.883086,51,91.84315
-0.78101,52,91.867341
-0.711823,51,91.892124
-0.905032,51,91.916309
-0.813428,51,91.93999
-0.737046,51,91.965105
-0.713917,51,91.988924
-0.855572,51,92.012791
-0.733576,51,92.038569
-0.783212,51,92.063778
-0.803443,51,92.087903
-0.841621,51,92.112266
-0.88684,51,92.136709
-0.80458,51,92.16036
-0.725186,51,92.185465
-0.889945,52,92.210026
-0.727537,51,92.234176
-0.879081,52,92.25993
-0.689545,51,92.286029
-0.685451,52,92.311117
-0.835706,51,92.335561
-0.74668,51,92.360026
-0.890122,52,92.385653
-0.726616,51,92.409713
-0.87913,51,92.43491
-0.832332,51,92.458945
-0.883954,51,92.482904
-0.843633,51,92.507536
-0.689632,51,92.532176
-0.718619,51,92.556248
-0.7198,51,92.581775
-0.847716,51,92.605938
-0.726699,51,92.629969
-0.908153,51,92.655457
-0.753007,51,92.872724
-0.703687,51,92.896858
-0.736584,51,92.920855
-0.796712,51,92.945753
-0.7788,51,92.970186
-0.877773,51,92.994154
-0.994588,51,93.018414
-0.795312,52,93.043974
-0.783368,51,93.067915
-0.906816,51,93.092883
-0.774258,52,93.117559
-0.721112,51,93.141457
-0.875001,51,93.165847
-0.753041,51,93.190786
-1.018898,51,93.216372
-0.759626,51,93.241974
-0.709636,51,93.268468
-0.709045,51,93.29465
-0.862098,51,93.320464
-0.906636,51,93.346186
-0.677156,52,93.370852
-0.735181,52,93.396654
-0.79962,51,93.420525
-0.688952,51,93.445304
-0.979081,51,93.469558
-0.929225,51,93.493431
-0.841211,52,93.51914
-0.873019,52,93.543432
-0.872145,51,93.567452
-0.85904,52,93.593282
-0.837402,51,93.61735
-0.908511,51,93.642239
-0.682098,51,93.666769
-0.79092,51,93.690717
-0.932646,51,93.716032
-0.811378,52,93.74046
-0.79884,51,93.764166
-0.714816,51,93.78927
-0.700194,51,93.813209
-0.865783,51,93.838297
-0.829024,51,94.052818
-0.84109,51,94.078227
-0.984366,51,94.10209
-0.793987,52,94.126919
-0.720927,51,94.151533
-0.753589,51,94.17642
-0.926352,51,94.200534
-0.92361,51,94.226189
-0.732096,51,94.250301
-1.129047,51,94.274506
-0.808459,51,94.299322
-0.891514,51,94.324014
-0.986308,51,94.348134
-0.966044,51,94.37204
-0.687158,51,94.395711
-0.781678,51,94.420855
-0.76213,51,94.444656
