#{"t_start": 1789356659.5245728, "env_id": "None"}
r,l,t
-3.119612,51,213.059146
-3.361775,51,213.145311
-3.107997,51,213.229808
-4.053854,52,213.317309
-3.352811,51,213.402647
-2.984264,51,213.489407
-3.334634,51,213.575444
-3.238527,51,213.660483
-3.09128,51,213.746305
-3.434112,51,213.832277
-3.41879,51,213.918766
-3.41653,51,214.003162
-3.467433,51,214.09089
-3.568482,52,214.180185
-3.205904,51,214.265181
-3.566455,52,214.354872
-3.372259,51,214.440755
-2.9595,51,214.527631
-3.311987,52,214.614975
-3.875563,51,214.701725
-3.325035,52,214.788224
-3.383635,51,214.873235
-3.276363,51,214.959618
-3.436056,51,215.045378
-3.215332,51,215.129478
-3.160039,51,215.668766
-3.244778,52,215.764183
-3.035158,51,215.883772
-3.790585,51,216.01426
-3.748109,51,216.113309
-3.204772,51,216.21078
-2.866024,51,216.30443
-3.39228,51,216.39892
-3.232661,51,216.496737
-3.161212,51,216.59043
-3.617888,52,216.687539
-2.763448,51,216.781184
-3.356927,51,216.87671
-3.089117,51,216.971611
-3.213785,51,217.067156
-3.25119,51,217.165335
-3.654473,51,217.259386
-3.867746,51,217.356541
-3.263746,51,217.451348
-3.117636,51,217.548103
-3.646892,51,217.642606
-3.000569,51,217.739978
-3.663664,51,217.836018
-2.991866,51,217.932074
-2.61522,51,218.027294
-3.037209,51,218.12237
-3.374041,51,218.22224
-3.550139,51,218.316407
-3.08396,51,218.411688
-2.956956,51,218.506459
-3.130252,51,218.602109
-3.286738,51,218.696127
-3.120771,51,218.792311
-3.034108,51,218.886103
-2.884271,51,218.982465
-3.438516,52,219.079258
-3.058018,51,219.177936
-3.020369,51,219.272812
-3.148686,51,219.368323
-3.324087,52,219.468247
-3.270278,51,220.019932
-2.944495,51,220.116873
-2.974314,51,220.214746
-2.696648,51,220.313401
-3.106711,51,220.409056
-2.695164,51,220.503238
-2.761981,51,220.598857
-3.024288,51,220.692586
-3.04935,51,220.78475
-2.915989,51,220.877142
-2.813118,51,220.967421
-3.159983,51,221.063206
-3.429297,52,221.180852
-3.17828,51,221.303534
-3.226717,52,221.399837
-3.370624,52,221.497156
-2.980561,51,221.594825
-2.830399,51,221.689147
-2.929878,51,221.786719
-2.595057,51,221.881311
-2.828926,52,221.977543
-2.776752,51,222.073321
-2.731598,51,222.167042
-3.051402,51,222.263357
-2.611169,51,222.354985
-3.212987,51,222.448479
-3.002402,51,222.541639
-2.949228,51,222.634755
-2.908625,51,222.727445
-3.01446,51,222.816872
-2.769191,51,222.909832
-2.71976,52,223.006624
-3.218467,51,223.098601
-3.357824,51,223.191676
-2.996496,51,223.283366
-2.94544,51,223.378488
-2.881969,51,223.472735
-3.028416,52,223.570454
-3.814617,51,223.661522
-3.29674,51,223.748454
-2.951984,51,224.263702
-2.902301,52,224.353788
-2.773756,51,224.438096
-2.781455,51,224.527274
-2.840628,52,224.622789
-3.281138,51,224.717999
-2.874923,51,224.813597
-2.626035,51,224.907599
-2.943575,51,224.996551
-2.783591,51,225.082905
-3.328176,51,225.170936
-3.141415,51,225.256235
-2.925528,52,225.344003
-3.115827,51,225.430255
-2.491324,51,225.516749
-2.512634,51,225.603162
-3.450773,52,225.692719
-2.914624,51,225.775927
-2.946924,51,225.85923
-3.329999,51,225.943672
-3.014665,51,226.025598
-2.809349,52,226.11109
-2.71664,51,226.198343
-2.806861,51,226.281739
-2.743164,51,226.364307
-2.664027,51,226.444574
-3.237089,51,226.528644
-2.781484,52,226.613223
-3.208994,51,226.695365
-2.895116,52,226.779426
-2.896386,51,226.860422
-2.533643,51,226.941496
-3.078527,51,227.023025
-3.180051,51,227.104907
-2.702161,51,227.186477
-3.260614,51,227.265258
-2.913895,51,227.349265
-3.201783,51,227.432441
-3.187107,51,227.515223
-2.780173,51,227.59647
-3.009039,51,228.118016
-2.921685,51,228.210697
-3.052345,51,228.303408
-3.231961,51,228.39699
-2.971418,52,228.486937
-2.733952,51,228.575383
-2.631696,51,228.663483
-2.829657,51,228.75045
-2.520935,51,228.838685
-3.065639,51,228.923588
-2.510661,51,229.005781
-2.645618,51,229.099032
-2.952784,52,229.191939
-2.916544,51,229.286025
-2.964571,51,229.377108
-2.837846,51,229.471841
-2.933639,51,229.566746
-2.834992,51,229.65754
-2.74098,52,229.753434
-2.58464,51,229.846871
-2.529549,51,229.937648
-2.76529,52,230.029588
-2.825678,52,230.120681
-3.013784,51,230.215217
-2.639593,51,230.306144
-3.249861,51,230.398084
-2.719472,51,230.487516
-2.593587,51,230.578928
-2.451593,51,230.669609
-2.506753,51,230.760461
-3.140849,51,230.851677
-2.632745,51,230.941831
-2.585903,51,231.033808
-2.858973,51,231.125535
-2.638898,51,231.217768
-2.809911,52,231.316315
-3.248636,51,231.410053
-2.976901,51,231.504386
-2.786783,51,231.596201
-2.872883,51,231.684576
-3.221204,51,231.775639
-2.636917,51,232.31151
-2.389204,51,232.401312
-2.15195,51,232.492093
-2.496452,52,232.584951
-2.593679,51,232.679008
-2.663829,52,232.774977
-2.78268,52,232.867892
-2.550454,52,232.962561
-2.615462,52,233.05635
-2.792099,51,233.151312
-2.753604,51,233.24754
-2.966446,51,233.340402
-2.653947,51,233.433898
-2.862853,52,233.527953
-2.770236,52,233.622411
-2.788976,51,233.717328
-2.989001,52,233.812473
-3.361714,52,233.904835
-2.827868,51,233.997683
-2.482484,51,234.09189
-2.57116,51,234.190552
-2.329889,51,234.285631
-2.433926,51,234.378858
-2.772973,51,234.470881
-2.708052,51,234.565675
-3.012238,51,234.666113
-2.612854,51,234.774039
-2.818848,51,234.867256
-3.045887,51,234.956914
-2.938823,51,235.049429
-2.699375,51,235.143449
-2.304711,51,235.238183
-2.455701,51,235.331344
-2.671537,51,235.425629
-2.83681,51,235.519701
-2.903487,51,235.612905
-2.809715,51,235.71005
-2.704717,51,235.80634
-2.808443,51,235.901107
-2.525244,52,236.451819
-2.179477,51,236.547123
-2.646717,52,236.649987
-2.88035,51,236.747748
-2.446283,51,236.844264
-2.538724,51,236.93318
-2.654417,51,237.020331
-2.718298,52,237.110395
-2.845614,51,237.200087
-2.739318,51,237.289333
-2.653873,51,237.376643
-2.183151,52,237.466265
-2.373855,51,237.55553
-2.651465,51,237.644079
-2.498018,52,237.735698
-2.651394,52,237.825647
-2.492044,51,237.912703
-2.533483,51,238.001065
-2.546018,51,238.08873
-2.326546,51,238.176411
-2.736583,51,238.263266
-2.673294,51,238.367055
-2.902275,51,238.463395
-2.585032,51,238.557347
-2.630682,51,238.65033
-2.440708,51,238.744172
-2.398021,51,238.838352
-3.080322,51,238.93152
-2.524295,52,239.027285
-2.916314,52,239.122114
-2.230635,51,239.21862
-2.644239,51,239.313289
-2.47314,51,239.407554
-2.608893,51,239.500423
-2.866934,51,239.595679
-2.591389,52,239.69146
-2.553048,51,239.785311
-2.628989,51,239.879289
-2.591591,52,239.976108
-3.140552,51,240.069007
-2.63156,51,240.616167
-2.32561,51,240.709323
-2.187255,51,240.802024
-2.343253,52,240.899047
-2.45007,51,240.991421
-2.464013,52,241.082338
-2.375135,51,241.171592
-2.323798,51,241.25917
-2.540394,52,241.350415
-2.727105,51,241.43887
-2.944776,51,241.528339
-2.591884,51,241.615887
-2.521985,51,241.702837
-2.690831,51,241.787454
-2.446134,51,241.875303
-2.442561,51,241.964169
-2.235497,51,242.053202
-2.703044,51,242.137704
-2.50864,51,242.22384
-2.259519,51,242.316863
-2.419925,51,242.40903
-2.180567,51,242.498248
-2.632967,51,242.585263
-2.513925,51,242.671338
-2.5848,51,242.760004
-2.647639,51,242.845055
-2.448687,51,242.931639
-2.639484,52,243.020894
-2.293674,51,243.108838
-2.467659,51,243.194425
-2.274251,51,243.283837
-2.473448,52,243.372185
-2.72266,51,243.459811
-2.493799,51,243.550472
-2.596145,51,243.637914
-2.611247,51,243.72399
-2.600797,51,243.810404
-2.328749,51,243.897126
-2.492683,51,243.983556
-2.356392,51,244.070929
-2.354663,52,244.580575
-2.468848,51,244.668119
-2.212861,52,244.757114
-2.502243,51,244.848407
-2.243069,51,244.937007
-2.274964,51,245.024687
-2.140929,51,245.109603
-2.676843,51,245.196597
-2.766186,51,245.284091
-2.261685,51,245.369358
-2.218293,52,245.462225
-2.456424,51,245.553808
-2.223591,51,245.64383
-2.286739,51,245.731457
-2.296246,51,245.818026
-2.725427,51,245.90417
-2.252017,52,245.992875
-2.62804,52,246.080373
-2.433424,51,246.166816
-2.295071,51,246.262984
-2.401745,51,246.365108
-2.249518,51,246.459304
-2.412628,51,246.553724
-2.331537,51,246.64607
-2.411347,52,246.738882
-2.55154,51,246.832623
-2.323433,51,246.920173
-2.044157,51,247.014922
-2.30147,51,247.107306
-2.62973,51,247.20392
-2.612009,51,247.297959
-2.578625,51,247.392076
-2.239833,51,247.484629
-2.654895,51,247.579988
-2.417396,51,247.674084
-2.573781,51,247.768261
-2.380638,51,247.861594
-1.828507,51,247.957833
-2.662718,51,248.054389
-2.243565,52,248.152198
-2.302085,51,248.248571
-2.72749,52,248.804755
-2.183691,52,248.904754
-2.138875,51,248.997322
-2.199325,51,249.091805
-2.096045,51,249.187281
-2.17776,51,249.283108
-2.489587,52,249.380735
-2.145438,52,249.477939
-2.27047,51,249.572092
-2.121839,51,249.670821
-2.007678,51,249.76498
-2.609273,51,249.860465
-2.153224,51,249.957985
-2.439539,51,250.052002
-2.369793,51,250.145862
-2.273733,51,250.237933
-1.991246,52,250.335039
-2.383787,51,250.429356
-2.389043,51,250.521534
-2.51574,51,250.612306
-2.377422,51,250.702432
-2.066416,51,250.797516
-2.465573,51,250.890171
-2.378044,51,250.984345
-2.335396,51,251.077467
-2.052019,51,251.169916
-2.880933,51,251.260022
-2.063519,51,251.348005
-2.210081,51,251.436788
-2.506685,51,251.525329
-2.496728,51,251.613847
-2.329268,51,251.703633
-2.645307,51,251.792925
-2.341784,52,251.884106
-2.547642,51,251.972454
-2.046783,51,252.06054
-2.095503,51,252.149654
-2.345154,51,252.238809
-2.131956,51,252.328918
-2.503102,51,252.417944
-2.353893,51,252.94334
-2.254873,52,253.037383
-1.716799,52,253.129603
-2.1746,51,253.213656
-2.005324,51,253.306594
-2.05345,51,253.400349
-1.932877,51,253.497355
-2.227182,51,253.592447
-2.089772,51,253.688491
-2.261815,51,253.783003
-2.577043,51,253.879306
-2.053113,51,253.973967
-2.173871,51,254.070392
-2.235953,51,254.166025
-2.024943,52,254.261884
-2.327589,52,254.357755
-2.354294,51,254.452738
-2.004988,51,254.549316
-2.34639,51,254.64522
-2.434812,51,254.740208
-2.213092,51,254.834603
-2.600471,51,254.93117
-2.198309,51,255.026902
-2.514964,52,255.122371
-1.929987,51,255.20991
-1.959712,51,255.299269
-2.354806,51,255.393855
-2.321344,51,255.482657
-2.126188,51,255.569418
-1.930133,51,255.657282
-2.426497,51,255.745951
-2.097229,51,255.832886
-2.095193,51,255.920491
-2.117306,52,256.010106
-2.191661,51,256.09789
-2.388342,51,256.183871
-2.374738,51,256.270579
-2.115515,51,256.354087
-2.283125,51,256.440296
-2.411781,51,256.524982
-1.849405,51,257.020009
-2.506792,51,257.113778
-1.961331,51,257.203823
-2.025164,51,257.298419
-2.174252,52,257.393745
-2.043624,51,257.48558
-1.813104,51,257.579729
-2.149843,51,257.673936
-2.117641,52,257.769435
-2.141079,51,257.862706
-2.182967,51,257.954333
-2.209059,51,258.04834
-2.340468,51,258.143379
-2.220099,52,258.240678
-1.921983,51,258.329668
-2.349422,51,258.417675
-2.303488,51,258.507596
-2.14512,51,258.596364
-2.018526,52,258.686368
-2.183901,51,258.77516
-2.292664,52,258.864772
-2.038455,52,258.957061
-2.180203,51,259.046463
-2.431916,51,259.135493
-2.08622,51,259.223374
-2.109544,51,259.313031
-2.16182,51,259.39939
-2.343502,51,259.486881
-1.970843,51,259.573608
-2.061117,52,259.662744
-2.032329,51,259.749679
-2.152263,51,259.837885
-2.604446,51,259.924473
-2.443302,51,260.010421
-2.269324,51,260.097875
-2.600045,51,260.184633
-2.491988,51,260.273136
-1.931413,51,260.360912
-1.948824,51,260.447863
-2.112915,51,260.535996
-2.175638,51,261.040819
-2.216675,51,261.127053
-1.956986,51,261.214243
-2.157094,52,261.301504
-2.213119,51,261.390157
-1.84079,52,261.481499
-2.194972,51,261.570142
-2.050499,51,261.656588
-1.792253,51,261.744903
-2.265004,52,261.832488
-2.115906,51,261.92002
-2.541902,51,262.008894
-2.367488,52,262.103126
-2.19524,51,262.197707
-2.386609,52,262.293235
-1.892948,51,262.385976
-2.131482,51,262.478122
-2.168759,51,262.57138
-1.972396,52,262.664502
-2.030089,51,262.756498
-1.945217,51,262.849551
-2.237634,51,262.942334
-1.871064,51,263.0368
-1.910276,51,263.13215
-1.833517,51,263.225153
-2.137275,51,263.315478
-2.15436,51,263.408267
-1.968775,51,263.500625
-1.971335,51,263.592787
-2.003272,51,263.686454
-2.130476,51,263.777382
-2.280792,52,263.870901
-1.972782,51,263.963337
-2.203448,51,264.057214
-1.662168,51,264.148522
-2.205007,51,264.238422
-2.218285,52,264.333211
-2.301944,51,264.427467
-2.166978,52,264.52023
-2.220381,52,264.61362
-2.013583,51,265.154951
-1.858679,51,265.251367
-2.090575,51,265.346378
-1.919785,51,265.439597
-2.313214,51,265.533468
-1.851247,51,265.627823
-2.086756,51,265.726583
-1.78102,51,265.821505
-2.215869,51,265.915726
-1.965173,51,266.006886
-2.111831,51,266.09486
-1.93983,51,266.18436
-2.105647,51,266.273319
-2.059533,51,266.363377
-1.9688,51,266.452716
-2.008486,51,266.540405
-2.243085,52,266.630915
-1.760701,51,266.721577
-2.102462,51,266.810832
-2.228994,51,266.899458
-2.173108,51,266.986883
-1.873887,51,267.075343
-2.212361,51,267.16379
-2.008071,51,267.252589
-2.076254,51,267.340851
-1.963518,51,267.429437
-2.011936,51,267.517217
-1.897227,51,267.605722
-2.357587,51,267.69752
-1.78704,51,267.78731
-1.921605,51,267.872087
-2.00769,51,267.956892
-1.898083,51,268.043469
-2.07562,51,268.131492
-2.064921,51,268.21905
-2.02783,51,268.305672
-2.313317,51,268.394639
-2.08132,51,268.482781
-2.125075,51,268.571148
-1.878021,51,268.65962
-1.919106,51,269.1645
-1.855944,51,269.252591
-2.078947,51,269.334171
-1.828207,51,269.415216
-1.925624,51,269.506932
-2.023021,51,269.600108
-2.147419,51,269.694099
-2.056484,51,269.790513
-2.071069,51,269.88567
-2.052933,52,269.975366
-1.818761,51,270.064995
-1.937178,51,270.152696
-1.994164,51,270.245164
-2.026521,51,270.33453
-1.896045,52,270.424926
-2.227156,51,270.513935
-2.219637,51,270.601619
-2.127632,51,270.690036
-1.679915,51,270.778846
-2.030309,51,270.867276
-2.015859,51,270.953151
-1.789374,51,271.040779
-1.772638,51,271.127513
-1.76548,51,271.214578
-1.980008,51,271.300639
-2.070678,52,271.389922
-1.778273,51,271.4763
-2.064591,51,271.562787
-1.959181,51,271.648082
-2.228827,51,271.733883
-1.791212,51,271.819601
-2.039401,51,271.907219
-1.887202,51,271.993503
-2.019499,51,272.079446
-1.854555,51,272.167038
-1.961055,51,272.255264
-1.916407,51,272.342315
-1.742015,51,272.42906
-2.040935,51,272.521413
-2.115282,52,272.610262
-1.99801,51,273.127031
-2.097078,51,273.220483
-1.860799,51,273.308857
-1.822541,51,273.397308
-1.873868,51,273.484976
-1.856944,51,273.577114
-1.741021,51,273.666281
-1.87945,51,273.753615
-1.860266,52,273.842944
-1.990802,51,273.932188
-2.286112,51,274.022116
-2.206811,52,274.112033
-1.967005,51,274.199704
-2.383663,51,274.287563
-1.814856,51,274.374152
-1.860341,51,274.462678
-1.749365,52,274.55259
-1.943417,51,274.638006
-2.133757,51,274.725095
-1.801408,51,274.81151
-1.904679,51,274.896208
-1.878885,51,274.981825
-1.869392,51,275.06973
-2.036578,51,275.155498
-2.026435,51,275.241599
-2.076202,51,275.329015
-1.918285,51,275.413071
-1.863846,51,275.499672
-2.105879,51,275.59444
-2.058461,51,275.683782
-2.012655,51,275.769268
-1.961724,51,275.855933
-1.718398,51,275.943137
-2.15507,52,276.038896
-2.082517,51,276.156296
-1.789217,51,276.267211
-1.724919,51,276.355908
-1.973626,51,276.446959
-2.184345,51,276.535566
-1.912521,51,276.624152
-1.945257,51,277.172609
-1.943825,51,277.267749
-1.688217,51,277.363606
-2.033022,51,277.451175
-1.811667,51,277.543061
-1.845686,51,277.637843
-2.042786,51,277.73166
-1.968098,51,277.824814
-1.780679,51,277.916489
-1.862963,51,278.009404
-1.781678,51,278.104382
-1.648385,51,278.196434
-1.735544,51,278.289645
-1.661755,52,278.384803
-1.91752,52,278.479662
-2.053704,51,278.573789
-1.799211,51,278.666128
-1.946702,51,278.758362
-1.857277,52,278.853561
-1.830487,52,278.947737
-1.772509,51,279.041567
-2.113172,51,279.133531
-2.063378,51,279.226878
-1.722656,51,279.317265
-1.889811,51,279.409173
-1.796425,51,279.504262
-1.939581,51,279.597678
-1.796837,51,279.691136
-1.914145,51,279.784791
-1.880385,52,279.883999
-1.855708,51,279.986614
-1.79413,51,280.083284
-2.253699,51,280.17704
-1.970957,51,280.267076
-2.119115,51,280.35502
-1.814507,51,280.443902
-1.802894,51,280.532361
-1.906259,51,280.621815
-1.811275,51,280.709184
-1.918807,51,280.798448
-2.061975,51,281.30971
-1.872528,51,281.398302
-1.900279,51,281.488372
-1.752094,51,281.575738
-1.995453,51,281.664953
-1.888979,51,281.754289
-1.691435,51,281.842244
-1.581166,52,281.93523
-1.820951,51,282.024624
-2.093873,51,282.113198
-1.884896,51,282.205207
-1.879193,51,282.292482
-1.700889,51,282.383154
-2.276276,51,282.473424
-1.65293,51,282.562112
-1.821974,51,282.648875
-1.752015,52,282.738197
-1.797556,51,282.827059
-1.707681,51,282.913054
-1.663372,52,283.004332
-1.679811,51,283.09261
-1.878206,51,283.178856
-1.72262,51,283.265877
-1.923863,51,283.351901
-1.765258,51,283.440299
-1.415234,51,283.529684
-1.913289,52,283.618615
-1.788973,51,283.705097
-1.913035,51,283.792423
-1.800478,51,283.877965
-1.861325,51,283.962041
-1.715103,51,284.052014
-1.872378,51,284.14676
-2.035587,52,284.241535
-1.853874,51,284.335214
-1.817611,51,284.427332
-1.658372,51,284.519613
-1.784405,51,284.615924
-1.90575,52,284.71102
-1.867403,51,284.808627
-1.653635,52,285.373623
-1.812551,51,285.468283
-1.790315,51,285.55737
-1.806925,51,285.645541
-1.593786,51,285.734173
-1.742089,51,285.823296
-2.017309,51,285.91191
-1.861019,51,286.000583
-1.885291,51,286.088864
-1.868804,52,286.178956
-1.908557,51,286.267903
-1.707472,52,286.357976
-1.603619,51,286.446935
-1.78782,52,286.538138
-1.718034,52,286.626195
-1.960778,52,286.71732
-1.70408,51,286.806437
-1.710939,52,286.895778
-1.78905,51,286.98205
-1.659747,51,287.069353
-1.576905,51,287.154872
-1.619577,51,287.243872
-1.680242,51,287.330327
-2.038944,51,287.416904
-1.890596,51,287.50458
-1.745054,51,287.591356
-1.89074,52,287.680179
-1.828971,51,287.765215
-1.889152,51,287.852159
-1.678693,52,287.940013
-1.867828,51,288.017436
-1.559294,51,288.106064
-1.716947,51,288.196965
-1.576435,51,288.28843
-1.673792,51,288.381434
-1.763341,51,288.47998
-1.805084,52,288.578551
-1.840374,51,288.675457
-1.604261,51,288.77112
-1.737728,51,288.867915
-2.042349,52,289.419519
-1.705547,51,289.515499
-1.51399,51,289.611807
-1.920759,52,289.707705
-1.760558,51,289.796044
-1.839786,51,289.885579
-1.863313,51,289.973531
-1.569544,51,290.063295
-1.515162,51,290.15266
-1.709937,51,290.240933
-1.686514,51,290.330256
-1.730101,52,290.419852
-1.767604,52,290.509621
-1.617304,51,290.595096
-1.895053,52,290.681484
-1.739456,51,290.766906
-1.859282,51,290.852123
-1.673254,52,290.939869
-1.844758,51,291.024993
-1.715004,51,291.111108
-2.051481,51,291.198241
-1.779087,51,291.294935
-1.764496,51,291.384504
-1.669649,52,291.474402
-1.667629,51,291.562201
-1.802158,51,291.64684
-1.723519,51,291.732523
-1.663101,51,291.818372
-1.636467,51,291.927105
-1.766809,51,292.041849
-1.464293,51,292.135514
-1.739376,51,292.229215
-1.770663,51,292.32469
-1.745764,51,292.419606
-1.861938,51,292.509684
-1.64178,51,292.604669
-1.707196,51,292.700905
-1.681136,51,292.795161
-1.674638,51,292.889812
-1.626999,51,292.986292
-1.718341,52,293.539884
-1.709486,51,293.632607
-1.552981,51,293.728471
-1.740767,51,293.823408
-1.619896,51,293.917048
-2.133019,52,294.015688
-1.590056,51,294.111299
-1.587335,51,294.207422
-1.771125,51,294.302667
-2.340749,51,294.394256
-1.666702,52,294.495039
-1.764548,51,294.606575
-1.68666,51,294.70198
-1.942956,51,294.797924
-1.749848,51,294.88988
-1.625273,51,294.989911
-1.8355,51,295.083181
-1.726951,51,295.171213
-1.652189,51,295.26083
-1.461344,51,295.355896
-1.52453,51,295.446945
-1.626652,51,295.541398
-1.608066,52,295.634428
-1.838135,51,295.725655
-1.448732,51,295.820069
-1.756544,52,295.912547
-1.853025,51,296.000898
-1.781775,52,296.090956
-1.781714,51,296.178303
-1.682381,51,296.266199
-1.607014,51,296.35729
-1.571881,51,296.446898
-1.534741,51,296.535683
-1.806956,52,296.625757
-1.540555,51,296.715361
-1.526934,51,296.804261
-1.589593,51,296.89289
-1.503749,51,296.982497
-1.705606,51,297.069783
-1.84072,51,297.158458
-1.555085,51,297.668864
-1.654823,51,297.755291
-1.575389,52,297.84626
-1.615362,52,297.934313
-1.755841,51,298.021102
-1.509586,51,298.108919
-1.437897,51,298.194041
-1.713473,51,298.282482
-1.603234,51,298.370025
-1.517001,52,298.45869
-1.644254,52,298.548644
-1.58124,51,298.637579
-1.668932,51,298.725513
-1.534505,51,298.814124
-1.468319,51,298.90109
-1.754086,51,298.987523
-1.492888,51,299.073755
-1.703779,51,299.158933
-1.663452,52,299.247328
-1.725817,51,299.334289
-1.641339,51,299.421401
-1.708007,51,299.508562
-1.726099,51,299.59213
-1.687213,52,299.691842
-1.654258,51,299.789208
-1.691929,51,299.885409
-1.564383,52,299.980798
-1.71628,51,300.076284
-1.611079,51,300.174974
-1.861108,51,300.272944
-1.635468,51,300.370349
-1.727296,51,300.463557
-1.5826,51,300.563511
-1.534131,51,300.657867
-1.521609,51,300.752561
-1.588669,51,300.843405
-1.683016,51,300.933727
-1.431588,51,301.022519
-1.888629,51,301.10855
-1.516817,51,301.196511
-1.595932,51,301.705705
-1.832729,51,301.792921
-1.541047,51,301.881879
-1.461643,51,301.968945
-1.609151,51,302.056714
-1.545551,51,302.145453
-1.610532,51,302.234861
-1.690269,52,302.32693
-1.661678,51,302.414462
-1.719698,51,302.502861
-1.882833,52,302.594423
-1.619783,51,302.682254
-1.719275,51,302.772592
-1.523784,51,302.860642
-1.574738,51,302.945786
-1.663369,51,303.031869
-1.678969,52,303.118999
-1.823112,51,303.206487
-1.661676,51,303.295078
-1.51555,51,303.381149
-1.657545,51,303.468264
-1.475591,51,303.557493
-1.515838,51,303.651007
-1.589841,51,303.739418
-1.668046,51,303.8286
-1.528638,51,303.916603
-1.832596,51,304.005646
-1.711372,51,304.093329
-1.54371,51,304.18151
-1.661527,51,304.270261
-1.869927,52,304.359708
-1.626056,51,304.447067
-1.603629,52,304.534645
-1.494748,51,304.621717
-1.801495,51,304.708739
-1.491763,52,304.803693
-1.536474,51,304.891926
-1.528291,51,304.980737
-1.68837,51,305.067086
-1.686821,51,305.153669
-1.718424,51,305.660283
-1.579016,51,305.748598
-1.803281,51,305.835457
-1.644233,51,305.922068
-1.592293,51,306.009226
-1.631511,51,306.098656
-1.506696,51,306.186748
-1.697958,51,306.275403
-2.005006,52,306.364219
-1.575033,51,306.450474
-1.575765,51,306.536176
-1.501147,51,306.624929
-1.643134,51,306.712485
-1.536649,51,306.799551
-1.727373,51,306.888141
-1.666025,51,306.974863
-1.452839,51,307.060978
-1.536437,51,307.147787
-1.476819,51,307.235958
-1.475959,51,307.325541
-1.493604,51,307.411539
-1.534383,51,307.497788
-1.722336,51,307.585633
-1.609734,51,307.671005
-1.602052,51,307.759756
-1.631213,51,307.847593
-1.524593,51,307.935126
-1.549428,51,308.021674
-1.495274,51,308.10928
-1.529937,52,308.196423
-1.59735,51,308.28591
-1.437716,51,308.374026
-1.457856,51,308.461104
-1.591755,52,308.557969
-1.374743,51,308.649768
-13.24,51,308.743105
-1.65458,51,308.835911
-1.451301,51,308.928265
-1.463644,52,309.021224
-1.594337,51,309.114867
-1.591855,51,309.666181
-1.49879,51,309.763557
-1.44626,51,309.873463
-1.846259,51,309.97514
-1.460775,51,310.072052
-1.50172,51,310.167207
-1.734716,51,310.262623
-1.346556,51,310.359573
-1.436155,51,310.455853
-1.55851,51,310.551138
-1.776559,51,310.646676
-1.532192,51,310.742219
-1.814571,51,310.842795
-1.763586,52,310.941261
-1.481702,51,311.036714
-1.569809,52,311.134394
-1.51573,51,311.230512
-1.692911,51,311.326062
-1.494842,51,311.422341
-1.41621,51,311.516343
-1.602921,51,311.610277
-1.602646,51,311.703479
-1.504339,51,311.801752
-1.545874,51,311.895363
-1.487056,51,311.98526
-1.709323,52,312.077478
-1.531122,51,312.16502
-1.856325,51,312.257024
-1.504557,51,312.344574
-1.472868,51,312.432872
-1.366961,51,312.519923
-1.368972,51,312.608026
-1.542064,51,312.698506
-1.832923,51,312.787062
-1.473594,51,312.875901
-1.840493,51,312.965071
-1.43865,51,313.053282
-1.558704,51,313.145097
-1.400458,51,313.23437
-1.738712,51,313.322886
-1.406081,51,313.818703
-1.561442,52,313.907246
-1.608322,51,313.992717
-1.670413,51,314.078847
-1.52318,52,314.165084
-1.386922,51,314.250244
-1.439931,51,314.336057
-1.498714,51,314.421471
-1.487824,51,314.506628
-1.411877,51,314.591107
-1.696695,51,314.67208
-1.337121,51,314.756884
-1.527352,51,314.840071
-1.565678,51,314.922127
-1.454434,51,315.006291
-1.536211,51,315.090264
-1.525026,51,315.172125
-1.464743,51,315.254683
-1.68209,51,315.33574
-1.612382,51,315.417178
-1.662429,51,315.499891
-1.39235,51,315.584107
-1.487783,51,315.749749
-1.68404,52,315.997198
-1.44575,51,316.111957
-1.594119,51,316.229504
-1.554391,51,316.34226
-1.341811,51,316.458903
-1.560078,51,316.579885
-1.531055,52,316.70436
-1.596142,51,316.820804
-1.519205,51,316.940557
-1.576994,51,317.057478
-1.520249,51,317.256083
-1.594088,51,318.043883
-1.685635,51,318.537866
-1.420958,51,318.811053
-1.61235,51,319.186996
-1.766444,51,319.556569
-1.395309,51,319.714338
-1.605508,51,320.890722
-1.481508,51,321.096962
-1.511081,51,321.303912
-1.744165,51,321.443717
-1.603285,52,321.584369
-1.593915,52,321.760753
-1.544932,51,321.92197
-1.552137,51,322.171601
-1.477297,51,322.336072
-1.516592,51,322.568985
-1.442958,51,322.814125
-1.440378,51,322.990259
-1.688139,51,323.161929
-1.432184,52,323.338309
-1.517263,51,323.564954
-1.396483,51,323.678864
-1.483459,52,323.811707
-1.427477,51,323.953041
-1.67782,51,324.089181
-1.489274,51,324.212689
-1.44793,51,324.3676
-1.488648,51,324.54148
-1.724348,51,324.762524
-1.385774,51,325.025352
-1.620495,51,325.217245
-1.572559,51,325.444997
-1.632406,51,325.629338
-1.385997,51,325.922509
-1.542745,51,326.140836
-1.461806,51,326.319345
-1.432308,51,326.4735
-1.372313,51,326.627959
-1.517159,51,326.806439
-1.45417,51,326.975113
-1.533055,51,327.134201
-1.532229,51,327.328014
-1.49882,51,327.50872
-1.466486,51,327.689113
-1.607233,51,327.861938
-1.472496,51,328.015125
-1.519167,51,328.890714
-1.305677,51,329.019801
-1.506741,51,329.181185
-1.452078,51,329.399814
-1.601481,51,329.540276
-1.605838,52,329.745427
-1.401598,51,330.00825
-1.644883,51,330.220909
